1.9771	 0.660315  0.444693  0.842871  -2.76202  0.423091   1.34386 -0.000321	-0.0999996       0.15   0.200001	-1.61214e-06 -2.41848e-07  -4.5208e-06
1.9781	0.660308 0.444697 0.842875 -2.76202  0.42309  1.34386 -0.00032	-0.0999996       0.15   0.200001	-1.67404e-06 -3.51041e-07 -4.44927e-06
1.97905	   0.6603  0.444701   0.84288  -2.76202  0.423088   1.34386 -0.000319	-0.0999994       0.15   0.200001	-1.58287e-06 -5.06632e-08 -4.38925e-06
1.9801	 0.660293  0.444705  0.842885  -2.76202  0.423087   1.34386 -0.000319	-0.0999995       0.15   0.200001	-1.49017e-06 -1.62186e-07 -4.54455e-06
1.98107	 0.660286   0.44471  0.842889  -2.76202  0.423086   1.34386 -0.000318	-0.0999996       0.15   0.200001	-1.72356e-06 -3.15728e-07 -4.39443e-06
1.98207	 0.660278  0.444714  0.842894  -2.76202  0.423084   1.34387 -0.000317	-0.0999995       0.15        0.2	-1.67258e-06 -4.53659e-07 -4.29952e-06
1.98305	 0.660271  0.444718  0.842899  -2.76202  0.423083   1.34387 -0.000316	-0.0999997       0.15   0.200001	-1.60623e-06 -9.07856e-08 -4.39895e-06
1.98409	 0.660264  0.444722  0.842903  -2.76202  0.423081   1.34387 -0.000315	-0.0999995       0.15        0.2	-1.51055e-06 -2.11226e-07  -4.3179e-06
1.98508	 0.660256  0.444726  0.842908  -2.76202   0.42308   1.34387 -0.000314	-0.0999995       0.15   0.200001	 -1.5913e-06 -2.64927e-07 -4.16952e-06
1.98608	 0.660249   0.44473  0.842913  -2.76202  0.423079   1.34387 -0.000313	-0.0999996       0.15   0.200001	-1.63037e-06  1.63294e-08 -4.28206e-06
1.98705	 0.660242  0.444735  0.842917  -2.76202  0.423077   1.34387 -0.000312	-0.0999996       0.15   0.200001	-1.57974e-06 -1.22032e-07 -4.18698e-06
1.98805	 0.660234  0.444739  0.842922  -2.76202  0.423076   1.34387 -0.000311	-0.0999995       0.15   0.200001	-1.50784e-06 -1.78943e-07 -4.26532e-06
1.98908	0.660227 0.444743 0.842926 -2.76202 0.423075  1.34387 -0.00031	-0.0999995       0.15   0.200001	-1.41236e-06 -2.99583e-07 -4.18344e-06
1.9901	  0.66022  0.444747  0.842931  -2.76202  0.423073   1.34388 -0.000309	-0.0999995       0.15   0.200001	-1.68899e-06 -3.36077e-07 -4.11874e-06
1.99105	 0.660213  0.444751  0.842935  -2.76202  0.423072   1.34388 -0.000309	-0.0999995       0.15   0.200001	-1.55319e-06 -1.86563e-08 -4.07206e-06
1.99208	 0.660206  0.444755   0.84294  -2.76202  0.423071   1.34388 -0.000308	-0.0999997       0.15   0.200001	-1.65173e-06 -1.20844e-07 -4.07329e-06
1.99307	 0.660199  0.444759  0.842944  -2.76202  0.423069   1.34388 -0.000307	-0.0999995       0.15   0.200001	-1.55543e-06 -2.41812e-07 -3.99286e-06
1.99411	 0.660192  0.444763  0.842949  -2.76203  0.423068   1.34388 -0.000306	-0.0999997       0.15   0.200001	-1.65508e-06 -3.44182e-07 -3.99347e-06
1.99505	 0.660185  0.444767  0.842953  -2.76203  0.423067   1.34388 -0.000305	-0.0999996       0.15   0.200001	-1.40832e-06 -3.65015e-07 -3.91269e-06
1.9961	 0.660178  0.444771  0.842958  -2.76203  0.423065   1.34389 -0.000304	-0.0999996       0.15        0.2	  -1.572e-06 -1.11034e-07 -3.96271e-06
1.9971	 0.660171  0.444775  0.842962  -2.76203  0.423064   1.34389 -0.000303	-0.0999996       0.15   0.200001	-1.52144e-06 -1.14445e-07  -3.9643e-06
1.9981	 0.660164  0.444779  0.842967  -2.76203  0.423063   1.34389 -0.000302	-0.0999997       0.15   0.200001	-1.42477e-06 -2.34524e-07  -3.8829e-06
1.99905	 0.660157  0.444783  0.842971  -2.76203  0.423061   1.34389 -0.000301	-0.0999995       0.15   0.200001	-1.47852e-06 -3.19727e-07 -3.89879e-06
2.00007	  0.66015  0.444787  0.842975  -2.76203   0.42306   1.34389 -0.000301	-0.0999995       0.15        0.2	-1.57831e-06  -4.2317e-07 -3.90044e-06
2.00107	0.660143 0.444791  0.84298 -2.76203 0.423059  1.34389  -0.0003	-0.0999997       0.15   0.200001	-1.46139e-06 -5.04106e-08 -3.77705e-06
2.00208	 0.660136  0.444795  0.842984  -2.76203  0.423058    1.3439 -0.000299	-0.0999996       0.15        0.2	-1.51509e-06 -1.35421e-07 -3.79254e-06
2.00305	 0.660129  0.444799  0.842988  -2.76203  0.423056    1.3439 -0.000298	-0.0999995       0.15        0.2	-1.56987e-06 -2.20877e-07 -3.80792e-06
2.00409	 0.660123  0.444802  0.842993  -2.76203  0.423055    1.3439 -0.000297	-0.0999997       0.15        0.2	-1.51764e-06 -2.24357e-07 -3.81108e-06
2.00508	 0.660116  0.444806  0.842997  -2.76203  0.423054    1.3439 -0.000296	-0.0999997       0.15   0.200001	-1.39737e-06 -2.72348e-07 -3.66577e-06
2.0061	 0.660109   0.44481  0.843001  -2.76203  0.423052    1.3439 -0.000295	-0.0999995       0.15   0.200001	-1.45099e-06 -3.57847e-07 -3.68202e-06
2.00705	 0.660102  0.444814  0.843006  -2.76203  0.423051    1.3439 -0.000295	-0.0999996       0.15        0.2	-1.67482e-06 -4.87371e-07 -3.61975e-06
2.0081	 0.660096  0.444818   0.84301  -2.76203   0.42305    1.3439 -0.000294	-0.0999997       0.15   0.200001	-1.43375e-06  4.68868e-08 -3.65706e-06
2.0091	 0.660089  0.444822  0.843014  -2.76203  0.423049    1.3439 -0.000293	-0.0999997       0.15        0.2	-1.48732e-06 -3.84267e-08 -3.67293e-06
2.01007	 0.660082  0.444825  0.843018  -2.76203  0.423047   1.34391 -0.000292	-0.0999994       0.15        0.2	-1.42816e-06 -1.54114e-07  -3.6665e-06
2.01105	 0.660076  0.444829  0.843022  -2.76203  0.423046   1.34391 -0.000291	-0.0999995       0.15   0.200001	-1.41283e-06 -2.83911e-07  -3.5345e-06
2.0121	0.660069 0.444833 0.843027 -2.76203 0.423045  1.34391 -0.00029	-0.0999997       0.15        0.2	-1.48658e-06 -3.13658e-07  -3.4725e-06
2.0131	 0.660062  0.444837  0.843031  -2.76203  0.423044   1.34391 -0.000289	-0.0999996       0.15   0.200001	-1.38968e-06 -2.99238e-07 -3.48867e-06
2.0141	 0.660056   0.44484  0.843035  -2.76203  0.423043   1.34391 -0.000289	-0.0999997       0.15        0.2	-1.46419e-06 -3.30588e-07 -3.42791e-06
2.01505	 0.660049  0.444844  0.843039  -2.76203  0.423041   1.34391 -0.000288	-0.0999995       0.15        0.2	-1.47026e-06 -8.91751e-08  -3.4686e-06
2.01607	 0.660043  0.444848  0.843043  -2.76203   0.42304   1.34391 -0.000287	-0.0999996       0.15        0.2	-1.37332e-06  -7.4879e-08 -3.48493e-06
2.01707	 0.660036  0.444852  0.843047  -2.76203  0.423039   1.34392 -0.000286	-0.0999996       0.15        0.2	 -1.2983e-06 -5.66189e-09 -3.42315e-06
2.0181	  0.66003  0.444855  0.843051  -2.76203  0.423038   1.34392 -0.000285	-0.0999996       0.15        0.2	-1.47636e-06 -1.18728e-07 -3.37633e-06
2.01905	 0.660023  0.444859  0.843055  -2.76203  0.423036   1.34392 -0.000284	-0.0999994       0.15        0.2	-1.26798e-06 -1.33985e-07 -3.36905e-06
2.02008	 0.660017  0.444863   0.84306  -2.76204  0.423035   1.34392 -0.000284	-0.0999997       0.15        0.2	-1.44732e-06 -2.45801e-07 -3.31987e-06
2.02106	 0.660011  0.444866  0.843064  -2.76204  0.423034   1.34392 -0.000283	-0.0999997       0.15   0.200001	-1.47534e-06 -2.58979e-07 -3.27319e-06
2.02208	 0.660004   0.44487  0.843068  -2.76204  0.423033   1.34392 -0.000282	-0.0999997       0.15        0.2	-1.39918e-06 -1.89887e-07 -3.21234e-06
2.02305	 0.659998  0.444873  0.843072  -2.76204  0.423032   1.34392 -0.000281	-0.0999997       0.15        0.2	-1.44555e-06 -3.87479e-07 -3.21837e-06
2.02411	0.659991 0.444877 0.843076 -2.76204 0.423031  1.34393 -0.00028	-0.0999997       0.15   0.200001	-1.49866e-06 -3.37431e-07 -3.33103e-06
2.02505	 0.659985  0.444881   0.84308  -2.76204  0.423029   1.34393 -0.000279	-0.0999996       0.15        0.2	-1.39525e-06 -4.34472e-07 -3.33701e-06
2.0261	 0.659979  0.444884  0.843084  -2.76204  0.423028   1.34393 -0.000279	-0.0999997       0.15        0.2	-1.38392e-06 -9.75174e-09 -3.32499e-06
2.02705	 0.659973  0.444888  0.843088  -2.76204  0.423027   1.34393 -0.000278	-0.0999998       0.15        0.2	-1.43287e-06    3.246e-08 -3.20007e-06
2.02807	 0.659966  0.444891  0.843092  -2.76204  0.423026   1.34393 -0.000277	-0.0999996       0.15        0.2	-1.32851e-06 -6.51448e-08  -3.2069e-06
2.02907	  0.65996  0.444895  0.843095  -2.76204  0.423025   1.34393 -0.000276	-0.0999996       0.15        0.2	 -1.3582e-06 -7.87399e-08  -3.1594e-06
2.03007	 0.659954  0.444898  0.843099  -2.76204  0.423024   1.34393 -0.000275	-0.0999996       0.15        0.2	-1.27393e-06 -1.21553e-07 -3.08902e-06
2.03105	 0.659948  0.444902  0.843103  -2.76204  0.423022   1.34394 -0.000275	-0.0999996       0.15        0.2	-1.32769e-06 -7.18823e-08 -3.20232e-06
2.03205	 0.659942  0.444905  0.843107  -2.76204  0.423021   1.34394 -0.000274	-0.0999996       0.15        0.2	 -1.2444e-06 -1.14839e-07 -3.13138e-06
2.0331	 0.659936  0.444909  0.843111  -2.76204   0.42302   1.34394 -0.000273	-0.0999997       0.15        0.2	-1.39834e-06 -1.54386e-07 -3.01969e-06
2.0341	 0.659929  0.444912  0.843115  -2.76204  0.423019   1.34394 -0.000272	-0.0999995       0.15        0.2	-1.14353e-06 -1.52295e-07 -3.02687e-06
2.03505	 0.659923  0.444916  0.843119  -2.76204  0.423018   1.34394 -0.000271	-0.0999997       0.15        0.2	-1.36834e-06  -1.4769e-07 -3.06192e-06
2.03608	0.659917 0.444919 0.843123 -2.76204 0.423017  1.34394 -0.00027	-0.0999997       0.15        0.2	-1.21859e-06 -2.27207e-07 -3.08214e-06
2.03708	0.659911 0.444923 0.843126 -2.76204 0.423016  1.34394 -0.00027	-0.0999996       0.15        0.2	-1.26763e-06 -1.86049e-07 -2.95826e-06
2.03807	 0.659905  0.444926   0.84313  -2.76204  0.423014   1.34394 -0.000269	-0.0999995       0.15        0.2	-1.16369e-06  -1.4811e-07 -3.06182e-06
2.03905	 0.659899   0.44493  0.843134  -2.76204  0.423013   1.34394 -0.000268	-0.0999996       0.15        0.2	-1.31852e-06 -1.87944e-07 -2.94976e-06
2.0401	 0.659893  0.444933  0.843138  -2.76204  0.423012   1.34395 -0.000267	-0.0999996       0.15        0.2	-1.23413e-06 -2.31102e-07  -2.8798e-06
2.04111	 0.659887  0.444936  0.843141  -2.76204  0.423011   1.34395 -0.000267	-0.0999994       0.15        0.2	-1.41232e-06 -2.09559e-07 -2.93045e-06
2.0421	 0.659881   0.44494  0.843145  -2.76204   0.42301   1.34395 -0.000266	-0.0999996       0.15        0.2	 -1.2848e-06 -2.33679e-07 -2.87173e-06
2.04305	 0.659876  0.444943  0.843149  -2.76204  0.423009   1.34395 -0.000265	-0.0999997       0.15        0.2	-1.20038e-06 -2.76938e-07  -2.8019e-06
2.04407	  0.65987  0.444946  0.843153  -2.76204  0.423008   1.34395 -0.000264	-0.0999997       0.15        0.2	 -1.2283e-06 -1.54819e-07 -2.85208e-06
2.0451	 0.659864   0.44495  0.843156  -2.76204  0.423007   1.34395 -0.000263	-0.0999997       0.15        0.2	-1.10061e-06 -1.79795e-07 -2.79417e-06
2.0461	 0.659858  0.444953   0.84316  -2.76204  0.423006   1.34395 -0.000263	-0.0999997       0.15        0.2	 -1.1667e-06  -1.8696e-07 -2.82026e-06
2.04705	 0.659852  0.444956  0.843164  -2.76204  0.423005   1.34396 -0.000262	-0.0999997       0.15        0.2	-1.16996e-06  -1.2761e-07 -2.71022e-06
2.04807	 0.659846   0.44496  0.843167  -2.76204  0.423004   1.34396 -0.000261	-0.0999996       0.15        0.2	-1.06684e-06 -9.00081e-08 -2.81278e-06
2.0491	0.659841 0.444963 0.843171 -2.76204 0.423003  1.34396 -0.00026	-0.0999998       0.15        0.2	  -1.213e-06 -2.41554e-07 -2.69166e-06
2.05007	0.659835 0.444966 0.843175 -2.76204 0.423001  1.34396 -0.00026	-0.0999997       0.15        0.2	 -1.1089e-06 -2.04002e-07 -2.79568e-06
2.05106	 0.659829  0.444969  0.843178  -2.76204     0.423   1.34396 -0.000259	-0.0999995       0.15        0.2	-1.28284e-06  -1.9046e-07 -2.60895e-06
2.05208	 0.659823  0.444973  0.843182  -2.76205  0.422999   1.34396 -0.000258	-0.0999996       0.15        0.2	-1.17942e-06 -1.52334e-07 -2.71112e-06
2.05307	 0.659818  0.444976  0.843185  -2.76205  0.422998   1.34396 -0.000257	-0.0999996       0.15        0.2	-1.20039e-06 -1.41974e-07 -2.75105e-06
2.0541	 0.659812  0.444979  0.843189  -2.76205  0.422997   1.34396 -0.000256	-0.0999996       0.15        0.2	-1.24141e-06 -2.12144e-07 -2.61718e-06
2.05505	 0.659806  0.444982  0.843193  -2.76205  0.422996   1.34397 -0.000256	-0.0999996       0.15        0.2	-1.29096e-06  -3.5386e-08  -2.5897e-06
2.05607	 0.659801  0.444986  0.843196  -2.76205  0.422995   1.34397 -0.000255	-0.0999997       0.15        0.2	-1.11725e-06 -4.21641e-08 -2.54578e-06
2.05711	 0.659795  0.444989    0.8432  -2.76205  0.422994   1.34397 -0.000254	-0.0999997       0.15        0.2	-1.18286e-06 -4.97537e-08 -2.57236e-06
2.0581	 0.659789  0.444992  0.843203  -2.76205  0.422993   1.34397 -0.000253	-0.0999996       0.15        0.2	-1.20469e-06 -3.95967e-08 -2.61188e-06
2.05905	 0.659784  0.444995  0.843207  -2.76205  0.422992   1.34397 -0.000253	-0.0999997       0.15        0.2	-1.09566e-06 -9.92081e-09 -2.47819e-06
2.0601	 0.659778  0.444998   0.84321  -2.76205  0.422991   1.34397 -0.000252	-0.0999995       0.15        0.2	-1.07871e-06  1.29546e-07 -2.54245e-06
2.0611	 0.659773  0.445001  0.843214  -2.76205   0.42299   1.34397 -0.000251	-0.0999997       0.15        0.2	-1.31052e-06 -3.42788e-07 -2.46949e-06
2.06211	0.659767 0.445005 0.843217 -2.76205 0.422989  1.34397 -0.00025	-0.0999996       0.15        0.2	-1.30813e-06 -3.94834e-07 -2.34781e-06
2.06305	0.659762 0.445008 0.843221 -2.76205 0.422988  1.34397 -0.00025	-0.0999998       0.15        0.2	-1.22368e-06 -3.02604e-07 -2.37461e-06
2.0641	 0.659756  0.445011  0.843224  -2.76205  0.422987   1.34397 -0.000249	-0.0999996       0.15        0.2	-1.24453e-06 -2.92543e-07 -2.41491e-06
2.0651	 0.659751  0.445014  0.843228  -2.76205  0.422986   1.34398 -0.000248	-0.0999998       0.15        0.2	-1.11604e-06 -1.81955e-07 -2.45414e-06
2.06607	 0.659745  0.445017  0.843231  -2.76205  0.422985   1.34398 -0.000248	-0.0999996       0.15        0.2	-1.13687e-06 -1.71948e-07  -2.4945e-06
2.06705	  0.65974   0.44502  0.843234  -2.76205  0.422984   1.34398 -0.000247	-0.0999996       0.15        0.2	-1.13338e-06 -2.24563e-07 -2.37448e-06
2.06808	 0.659735  0.445023  0.843238  -2.76205  0.422983   1.34398 -0.000246	-0.0999997       0.15        0.2	-1.17446e-06 -1.59017e-07 -2.33697e-06
2.06908	 0.659729  0.445026  0.843241  -2.76205  0.422982   1.34398 -0.000245	-0.0999996       0.15        0.2	-1.04613e-06 -4.91511e-08 -2.37686e-06
2.07007	 0.659724  0.445029  0.843245  -2.76205  0.422981   1.34398 -0.000245	-0.0999997       0.15        0.2	-1.06671e-06 -3.86407e-08 -2.41683e-06
2.07105	 0.659719  0.445032  0.843248  -2.76205   0.42298   1.34398 -0.000244	-0.0999997       0.15        0.2	-1.21305e-06  -5.5299e-08 -2.39287e-06
2.07209	 0.659713  0.445035  0.843251  -2.76205  0.422979   1.34398 -0.000243	-0.0999996       0.15        0.2	-1.08469e-06  5.44909e-08 -2.43286e-06
2.0731	 0.659708  0.445038  0.843255  -2.76205  0.422978   1.34398 -0.000242	-0.0999997       0.15        0.2	-1.14144e-06 -3.80934e-07 -2.20004e-06
2.0741	 0.659703  0.445041  0.843258  -2.76205  0.422977   1.34399 -0.000242	-0.0999997       0.15        0.2	-1.01219e-06 -2.71136e-07 -2.24066e-06
2.07505	 0.659697  0.445044  0.843261  -2.76205  0.422976   1.34399 -0.000241	-0.0999995       0.15        0.2	-1.15881e-06 -2.87816e-07 -2.21674e-06
2.07611	0.659692 0.445047 0.843265 -2.76205 0.422975  1.34399 -0.00024	-0.0999997       0.15        0.2	-1.20067e-06  -2.2255e-07 -2.17894e-06
2.0771	0.659687  0.44505 0.843268 -2.76205 0.422974  1.34399 -0.00024	-0.0999997       0.15        0.2	-1.17648e-06  -1.9434e-07 -2.23257e-06
2.0781	 0.659682  0.445053  0.843271  -2.76205  0.422973   1.34399 -0.000239	-0.0999996       0.15        0.2	-1.21766e-06 -1.29658e-07  -2.1959e-06
2.07905	 0.659677  0.445056  0.843274  -2.76205  0.422972   1.34399 -0.000238	-0.0999996       0.15        0.2	-1.21393e-06 -4.65105e-08 -2.17217e-06
2.08011	 0.659671  0.445059  0.843278  -2.76205  0.422971   1.34399 -0.000237	-0.0999996       0.15        0.2	-1.25574e-06  1.86506e-08 -2.13451e-06
2.08107	 0.659666  0.445062  0.843281  -2.76205  0.422971   1.34399 -0.000237	-0.0999997       0.15        0.2	-1.12155e-06 -2.91225e-07 -2.15278e-06
2.0821	 0.659661  0.445065  0.843284  -2.76205   0.42297     1.344 -0.000236	-0.0999997       0.15        0.2	-1.03005e-06 -3.10918e-07 -2.16956e-06
2.08305	 0.659656  0.445068  0.843287  -2.76205  0.422969     1.344 -0.000235	-0.0999997       0.15        0.2	-1.02713e-06 -2.27927e-07 -2.14541e-06
2.08408	 0.659651  0.445071   0.84329  -2.76205  0.422968     1.344 -0.000235	-0.0999997       0.15        0.2	-1.17335e-06   -2.449e-07 -2.12183e-06
2.08508	 0.659646  0.445074  0.843294  -2.76205  0.422967     1.344 -0.000234	-0.0999998       0.15        0.2	-1.16936e-06  -1.6132e-07 -2.09778e-06
2.08608	 0.659641  0.445077  0.843297  -2.76205  0.422966     1.344 -0.000233	-0.0999998       0.15        0.2	-9.52756e-07  -1.8365e-08 -2.27495e-06
2.08705	 0.659636   0.44508    0.8433  -2.76206  0.422965     1.344 -0.000232	-0.0999998       0.15        0.2	-1.12026e-06  1.95217e-08 -2.17351e-06
2.08808	 0.659631  0.445082  0.843303  -2.76206  0.422964     1.344 -0.000232	-0.0999997       0.15        0.2	-1.15639e-06 -3.36232e-07  -2.1158e-06
2.0891	 0.659626  0.445085  0.843306  -2.76206  0.422963     1.344 -0.000231	-0.0999996       0.15        0.2	-1.15256e-06 -2.53321e-07 -2.09237e-06
2.0901	0.659621 0.445088 0.843309 -2.76206 0.422962    1.344 -0.00023	-0.0999996       0.15        0.2	-1.01609e-06 -2.54711e-07 -2.12228e-06
2.09105	0.659616 0.445091 0.843313 -2.76206 0.422961    1.344 -0.00023	-0.0999998       0.15        0.2	-1.01287e-06 -1.71341e-07 -2.09788e-06
2.09207	 0.659611  0.445094  0.843316  -2.76206  0.422961   1.34401 -0.000229	-0.0999999       0.15        0.2	-1.17918e-06 -1.33341e-07 -1.99679e-06
2.0931	 0.659606  0.445097  0.843319  -2.76206   0.42296   1.34401 -0.000228	-0.0999999       0.15        0.2	-8.92683e-07 -3.48038e-08  -2.0268e-06
2.09407	 0.659601  0.445099  0.843322  -2.76206  0.422959   1.34401 -0.000228	-0.0999997       0.15        0.2	-1.05889e-06  2.46874e-09 -1.92697e-06
2.09505	 0.659596  0.445102  0.843325  -2.76206  0.422958   1.34401 -0.000227	-0.0999997       0.15        0.2	-1.05128e-06 -3.34478e-07 -1.88093e-06
2.09607	 0.659591  0.445105  0.843328  -2.76206  0.422957   1.34401 -0.000226	-0.0999997       0.15        0.2	-1.10987e-06 -3.18336e-07 -1.99393e-06
2.0971	 0.659586  0.445108  0.843331  -2.76206  0.422956   1.34401 -0.000226	-0.0999997       0.15        0.2	-9.55966e-07  -1.3561e-07 -1.97072e-06
2.0981	 0.659582   0.44511  0.843334  -2.76206  0.422955   1.34401 -0.000225	-0.0999997       0.15        0.2	-1.12293e-06 -9.84733e-08 -1.87048e-06
2.09905	 0.659577  0.445113  0.843337  -2.76206  0.422954   1.34401 -0.000224	-0.0999997       0.15        0.2	-9.41485e-07   -8.157e-08 -1.91353e-06
2.10011	 0.659572  0.445116   0.84334  -2.76206  0.422953   1.34401 -0.000224	-0.0999997       0.15        0.2	-1.02304e-06 -3.19397e-07 -1.93817e-06
2.10107	 0.659567  0.445119  0.843343  -2.76206  0.422953   1.34401 -0.000223	-0.0999998       0.15        0.2	-1.03928e-06 -1.81598e-07 -1.83734e-06
2.10208	 0.659562  0.445121  0.843346  -2.76206  0.422952   1.34402 -0.000222	-0.0999997       0.15        0.2	-1.02868e-06 -2.10317e-07  -1.8034e-06
2.10305	 0.659558  0.445124  0.843349  -2.76206  0.422951   1.34402 -0.000222	-0.0999998       0.15        0.2	-8.99364e-07  3.49518e-08  -1.9407e-06
2.10408	 0.659553  0.445127  0.843352  -2.76206   0.42295   1.34402 -0.000221	-0.0999998       0.15        0.2	-8.88347e-07  6.74471e-09 -1.90647e-06
2.10508	0.659548  0.44513 0.843355 -2.76206 0.422949  1.34402 -0.00022	-0.0999997       0.15        0.2	-1.05033e-06 -3.75365e-07 -1.78378e-06
2.1061	0.659543 0.445132 0.843358 -2.76206 0.422948  1.34402 -0.00022	-0.0999996       0.15        0.2	-9.59223e-07 -2.59987e-07  -1.8974e-06
2.10706	 0.659539  0.445135  0.843361  -2.76206  0.422948   1.34402 -0.000219	-0.0999999       0.15        0.2	-1.08052e-06 -2.03816e-07 -1.80962e-06
2.1081	 0.659534  0.445138  0.843364  -2.76206  0.422947   1.34402 -0.000218	-0.0999999       0.15        0.2	-9.19474e-07 -1.32108e-07 -1.77549e-06
2.10907	 0.659529   0.44514  0.843367  -2.76206  0.422946   1.34402 -0.000218	-0.0999997       0.15        0.2	-9.60198e-07  6.75451e-08 -1.83635e-06
2.11007	 0.659525  0.445143   0.84337  -2.76206  0.422945   1.34402 -0.000217	-0.0999999       0.15        0.2	 -9.9028e-07 -3.99002e-07 -1.76663e-06
2.11105	  0.65952  0.445145  0.843372  -2.76206  0.422944   1.34403 -0.000216	-0.0999996       0.15        0.2	-9.61643e-07 -2.44084e-07 -1.68053e-06
2.11207	 0.659515  0.445148  0.843375  -2.76206  0.422943   1.34403 -0.000216	-0.0999995       0.15        0.2	  -9.752e-07 -2.09778e-07 -1.80684e-06
2.1131	 0.659511  0.445151  0.843378  -2.76206  0.422943   1.34403 -0.000215	-0.0999998       0.15        0.2	-9.46455e-07 -5.37323e-08 -1.71922e-06
2.11407	 0.659506  0.445153  0.843381  -2.76206  0.422942   1.34403 -0.000214	-0.0999997       0.15        0.2	-9.16128e-07 -3.21663e-07 -1.72045e-06
2.11505	 0.659502  0.445156  0.843384  -2.76206  0.422941   1.34403 -0.000214	-0.0999998       0.15        0.2	-1.03765e-06 -2.65816e-07 -1.63317e-06
