8.41706	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553452	0.6 0.3 0.5	 -8.1981e-07  3.49186e-07 -7.06998e-07
8.41808	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553452	0.6 0.3 0.5	 -8.1981e-07  3.49186e-07 -7.06998e-07
8.41908	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553452	0.6 0.3 0.5	 -8.1981e-07  3.49186e-07 -7.06998e-07
8.42008	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553452	0.6 0.3 0.5	 -8.1981e-07  3.49186e-07 -7.06998e-07
8.42108	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553452	0.6 0.3 0.5	 -8.1981e-07  3.49186e-07 -7.06998e-07
8.42208	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553452	0.6 0.3 0.5	-2.87896e-07 -4.90608e-07 -8.15694e-07
8.4231	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553452	0.6 0.3 0.5	-2.87896e-07 -4.90608e-07 -8.15694e-07
8.42411	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.78129e-07 -4.90608e-07 -3.15694e-07
8.42508	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.78129e-07 -4.90608e-07 -3.15694e-07
8.42607	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.78129e-07 -4.90608e-07 -3.15694e-07
8.42711	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.78129e-07 -4.90608e-07 -3.15694e-07
8.4281	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.87275e-08  -9.8939e-07  2.25676e-07
8.42908	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.45214e-08  1.06013e-08  2.25676e-07
8.4301	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.45214e-08  1.06013e-08  2.25676e-07
8.4311	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.45214e-08  1.06013e-08  2.25676e-07
8.4321	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.45214e-08  1.06013e-08  2.25676e-07
8.43311	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.45214e-08  1.06013e-08  2.25676e-07
8.43408	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.45214e-08  1.06013e-08  2.25676e-07
8.43508	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.45214e-08  1.06013e-08  2.25676e-07
8.43608	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.45214e-08  1.06013e-08  2.25676e-07
8.43708	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.45214e-08  1.06013e-08  2.25676e-07
8.43808	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.45214e-08  1.06013e-08  2.25676e-07
8.43908	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.45214e-08  1.06013e-08  2.25676e-07
8.4401	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.45214e-08  1.06013e-08  2.25676e-07
8.44109	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.45214e-08  1.06013e-08  2.25676e-07
8.44207	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.45214e-08  1.06013e-08  2.25676e-07
8.44308	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.45214e-08  1.06013e-08  2.25676e-07
8.4441	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.45214e-08  1.06013e-08  2.25676e-07
8.4451	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.45214e-08  1.06013e-08  2.25676e-07
8.4461	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.78129e-07 -4.90608e-07 -3.15694e-07
8.4471	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.78129e-07 -4.90608e-07 -3.15694e-07
8.4481	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.78129e-07 -4.90608e-07 -3.15694e-07
8.44911	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.78129e-07 -4.90608e-07 -3.15694e-07
8.45007	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.78129e-07 -4.90608e-07 -3.15694e-07
8.45109	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 4.62154e-08  3.49186e-07 -2.06999e-07
8.45208	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 4.62154e-08  3.49186e-07 -2.06999e-07
8.45308	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 4.62154e-08  3.49186e-07 -2.06999e-07
8.45408	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 4.62154e-08  3.49186e-07 -2.06999e-07
8.45508	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 4.62154e-08  3.49186e-07 -2.06999e-07
8.45608	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 4.62154e-08  3.49186e-07 -2.06999e-07
8.45711	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 4.62154e-08  3.49186e-07 -2.06999e-07
8.45807	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 4.62154e-08  3.49186e-07 -2.06999e-07
8.4591	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 4.62154e-08  3.49186e-07 -2.06999e-07
8.4601	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 4.62154e-08  3.49186e-07 -2.06999e-07
8.4611	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	4.62152e-08 3.49186e-07 7.93001e-07
8.4621	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	4.62152e-08 3.49186e-07 7.93001e-07
8.4631	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	4.62152e-08 3.49186e-07 7.93001e-07
8.46411	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	4.62152e-08 3.49186e-07 7.93001e-07
8.4651	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.78129e-07 -4.90608e-07  6.84306e-07
8.4661	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.78129e-07 -4.90608e-07  6.84306e-07
8.46708	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.78129e-07 -4.90608e-07  6.84306e-07
8.46808	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.78129e-07 -4.90608e-07  6.84306e-07
8.46908	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.78129e-07 -4.90608e-07  6.84306e-07
8.47008	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.78129e-07 -4.90608e-07  6.84306e-07
8.4711	-0.004205  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	5.82335e-07 5.09384e-07 6.84306e-07
8.47208	-0.004205  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	5.82335e-07 5.09384e-07 6.84306e-07
8.47309	-0.004205  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	5.82335e-07 5.09384e-07 6.84306e-07
8.47411	-0.004205  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	5.82335e-07 5.09384e-07 6.84306e-07
8.4751	-0.004205  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	5.82335e-07 5.09384e-07 6.84306e-07
8.4761	-0.004205  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	5.82335e-07 5.09384e-07 6.84306e-07
8.4771	-0.004205  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	5.82335e-07 5.09384e-07 6.84306e-07
8.4781	-0.004205  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	     0.6 0.300001      0.5	-9.45214e-08  1.06012e-08  1.22568e-06
8.4791	-0.004205  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	     0.6 0.300001      0.5	-9.45214e-08  1.06012e-08  1.22568e-06
8.4801	-0.004205  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	     0.6 0.300001      0.5	-9.45214e-08  1.06012e-08  1.22568e-06
8.4811	-0.004205  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	     0.6 0.300001      0.5	-9.45214e-08  1.06012e-08  1.22568e-06
8.48207	-0.004205  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	     0.6 0.300001      0.5	-9.45214e-08  1.06012e-08  1.22568e-06
8.4831	-0.004205  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	     0.6 0.300001      0.5	-9.45214e-08  1.06012e-08  1.22568e-06
8.48408	-0.004205  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	     0.6 0.300001      0.5	-9.45214e-08  1.06012e-08  1.22568e-06
8.48509	-0.004205  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553452	     0.6 0.300001      0.5	-9.60547e-07  1.06007e-08  7.25676e-07
8.48608	-0.004205  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553452	     0.6 0.300001      0.5	-9.60547e-07  1.06007e-08  7.25676e-07
8.48708	-0.004205  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553452	     0.6 0.300001      0.5	-9.60547e-07  1.06007e-08  7.25676e-07
8.48809	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553452	     0.6 0.300001      0.5	-9.64752e-07  -9.8939e-07  7.25676e-07
8.4891	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553452	     0.6 0.300001      0.5	-9.64752e-07  -9.8939e-07  7.25676e-07
8.4901	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553452	     0.6 0.300001      0.5	-9.64752e-07  -9.8939e-07  7.25676e-07
8.49111	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553452	     0.6 0.300001      0.5	-9.64752e-07  -9.8939e-07  7.25676e-07
8.49208	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553452	0.6 0.3 0.5	-2.87896e-07 -4.90608e-07  1.84306e-07
8.4931	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553452	0.6 0.3 0.5	-2.87896e-07 -4.90608e-07  1.84306e-07
8.4941	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553452	0.6 0.3 0.5	-2.87896e-07 -4.90608e-07  1.84306e-07
8.49508	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553452	0.6 0.3 0.5	-2.87896e-07 -4.90608e-07  1.84306e-07
8.4961	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.78129e-07 -4.90608e-07  6.84306e-07
8.4971	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.78129e-07 -4.90608e-07  6.84306e-07
8.4981	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.78129e-07 -4.90608e-07  6.84306e-07
8.4991	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	4.62152e-08 3.49186e-07 7.93001e-07
8.5001	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	4.62152e-08 3.49186e-07 7.93001e-07
8.50108	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	4.62152e-08 3.49186e-07 7.93001e-07
8.50207	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	4.62152e-08 3.49186e-07 7.93001e-07
8.50308	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	4.62152e-08 3.49186e-07 7.93001e-07
8.50408	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	4.62152e-08 3.49186e-07 7.93001e-07
8.5051	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	4.62152e-08 3.49186e-07 7.93001e-07
8.50608	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 4.62154e-08  3.49186e-07 -2.06999e-07
8.50709	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 4.62154e-08  3.49186e-07 -2.06999e-07
8.50808	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 4.62154e-08  3.49186e-07 -2.06999e-07
8.50911	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 4.62154e-08  3.49186e-07 -2.06999e-07
8.51008	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 4.62154e-08  3.49186e-07 -2.06999e-07
8.5111	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 4.62154e-08  3.49186e-07 -2.06999e-07
8.51208	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 4.62154e-08  3.49186e-07 -2.06999e-07
8.51308	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.78129e-07 -4.90608e-07 -3.15694e-07
8.5141	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.78129e-07 -4.90608e-07 -3.15694e-07
8.51511	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.78129e-07 -4.90608e-07 -3.15694e-07
8.5161	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.82335e-07  5.09383e-07 -3.15694e-07
8.51708	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.82335e-07  5.09383e-07 -3.15694e-07
8.51808	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.82335e-07  5.09383e-07 -3.15694e-07
8.51908	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.82335e-07  5.09383e-07 -3.15694e-07
8.52008	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.82335e-07  5.09383e-07 -3.15694e-07
8.52108	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.82335e-07  5.09383e-07 -3.15694e-07
8.52207	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.45214e-08  1.06013e-08  2.25676e-07
8.52308	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.45214e-08  1.06013e-08  2.25676e-07
8.52411	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.45214e-08  1.06013e-08  2.25676e-07
8.5251	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.45214e-08  1.06013e-08  2.25676e-07
8.52607	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.45214e-08  1.06013e-08  2.25676e-07
8.5271	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.45214e-08  1.06013e-08  2.25676e-07
8.52808	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.45214e-08  1.06013e-08  2.25676e-07
8.5291	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.45214e-08  1.06013e-08  2.25676e-07
8.5301	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.45214e-08  1.06013e-08  2.25676e-07
8.5311	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.45214e-08  1.06013e-08  2.25676e-07
8.5321	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.45214e-08  1.06013e-08  2.25676e-07
8.5331	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.45214e-08  1.06013e-08  2.25676e-07
8.53408	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.45214e-08  1.06013e-08  2.25676e-07
8.53508	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.45214e-08  1.06013e-08  2.25676e-07
8.53609	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.87275e-08  -9.8939e-07  2.25676e-07
8.53708	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.87275e-08  -9.8939e-07  2.25676e-07
8.53808	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.87275e-08  -9.8939e-07  2.25676e-07
8.53908	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.87275e-08  -9.8939e-07  2.25676e-07
8.5401	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 4.62154e-08  3.49186e-07 -2.06999e-07
8.5411	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 4.62154e-08  3.49186e-07 -2.06999e-07
8.5421	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 4.62154e-08  3.49186e-07 -2.06999e-07
8.5431	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 4.62154e-08  3.49186e-07 -2.06999e-07
8.54408	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 4.62154e-08  3.49186e-07 -2.06999e-07
8.5451	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 4.62154e-08  3.49186e-07 -2.06999e-07
8.54607	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 4.62154e-08  3.49186e-07 -2.06999e-07
8.54712	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553452	0.6 0.3 0.5	 -8.1981e-07  3.49186e-07 -7.06998e-07
8.5481	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553452	0.6 0.3 0.5	 -8.1981e-07  3.49186e-07 -7.06998e-07
8.54908	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553452	0.6 0.3 0.5	 -8.1981e-07  3.49186e-07 -7.06998e-07
8.5501	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553452	0.6 0.3 0.5	 -8.1981e-07  3.49186e-07 -7.06998e-07
8.55108	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553452	0.6 0.3 0.5	 -8.1981e-07  3.49186e-07 -7.06998e-07
8.55208	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553452	0.6 0.3 0.5	 -8.1981e-07  3.49186e-07 -7.06998e-07
8.55309	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553452	0.6 0.3 0.5	 -8.1981e-07  3.49186e-07 -7.06998e-07
8.55408	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553452	0.6 0.3 0.5	-2.87896e-07 -4.90608e-07 -8.15694e-07
8.55508	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553452	0.6 0.3 0.5	-2.87896e-07 -4.90608e-07 -8.15694e-07
8.55608	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553452	0.6 0.3 0.5	-2.87896e-07 -4.90608e-07 -8.15694e-07
8.5571	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553452	0.6 0.3 0.5	-2.87896e-07 -4.90608e-07 -8.15694e-07
8.55807	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553452	0.6 0.3 0.5	-2.87896e-07 -4.90608e-07 -8.15694e-07
8.5591	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553452	0.6 0.3 0.5	-2.87896e-07 -4.90608e-07 -8.15694e-07
8.5601	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.82335e-07  5.09383e-07 -3.15694e-07
8.56111	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.82335e-07  5.09383e-07 -3.15694e-07
8.56207	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.82335e-07  5.09383e-07 -3.15694e-07
8.56311	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.82335e-07  5.09383e-07 -3.15694e-07
8.5641	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.82335e-07  5.09383e-07 -3.15694e-07
8.5651	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.82335e-07  5.09383e-07 -3.15694e-07
8.5661	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.82335e-07  5.09383e-07 -3.15694e-07
8.56708	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.82335e-07  5.09383e-07 -3.15694e-07
8.56808	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.82335e-07  5.09383e-07 -3.15694e-07
8.56908	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.82335e-07  5.09383e-07 -3.15694e-07
8.57008	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.45214e-08  1.06013e-08  2.25676e-07
8.57106	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.45214e-08  1.06013e-08  2.25676e-07
8.57208	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.45214e-08  1.06013e-08  2.25676e-07
8.57308	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.45214e-08  1.06013e-08  2.25676e-07
8.5741	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.45214e-08  1.06013e-08  2.25676e-07
8.5751	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.45214e-08  1.06013e-08  2.25676e-07
8.57607	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.45214e-08  1.06013e-08  2.25676e-07
8.5771	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.45214e-08  1.06013e-08  2.25676e-07
8.57807	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.87275e-08  -9.8939e-07  2.25676e-07
8.5791	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.87275e-08  -9.8939e-07  2.25676e-07
8.58007	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.87275e-08  -9.8939e-07  2.25676e-07
8.58107	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.87275e-08  -9.8939e-07  2.25676e-07
8.5821	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.87275e-08  -9.8939e-07  2.25676e-07
8.58307	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.87275e-08  -9.8939e-07  2.25676e-07
8.58408	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.87275e-08  -9.8939e-07  2.25676e-07
8.58508	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-6.30641e-07 -1.49596e-07  3.34372e-07
8.58607	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-6.30641e-07 -1.49596e-07  3.34372e-07
8.58706	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 4.62154e-08  3.49186e-07 -2.06999e-07
8.58808	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 4.62154e-08  3.49186e-07 -2.06999e-07
8.58908	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 4.62154e-08  3.49186e-07 -2.06999e-07
