3.3211	  0.01977 -0.092911  0.029143  -2.14765  0.024136  0.245475 -0.000745	 0.264117 0.0162901  0.499588	   -0.261314     0.109912 -0.000407688
3.32211	 0.019935  -0.09371  0.029362  -2.14849  0.024256  0.245673 -0.000758	 0.263856 0.0164006  0.499588	   -0.260973     0.110731 -0.000404439
3.32306	   0.0201 -0.094508  0.029583  -2.14933  0.024375  0.245871  -0.00077	 0.263595 0.0165115  0.499588	    -0.26063     0.111549 -0.000400673
3.32409	 0.020268 -0.095305  0.029806  -2.15017  0.024495  0.246069 -0.000782	 0.263335 0.0166237  0.499587	   -0.260283     0.112365 -0.000397555
3.32508	 0.020437 -0.096101   0.03003  -2.15101  0.024615  0.246267 -0.000794	 0.263075 0.0167363  0.499587	   -0.259934      0.11318 -0.000393784
3.32611	 0.020608 -0.096896  0.030257  -2.15184  0.024736  0.246465 -0.000807	 0.262815 0.0168503  0.499587	   -0.259583     0.113994 -0.000390219
3.32706	  0.02078  -0.09769  0.030484  -2.15267  0.024857  0.246662 -0.000819	 0.262556 0.0169644  0.499586	    -0.25923     0.114808 -0.000386665
3.32808	 0.020954 -0.098482  0.030714   -2.1535  0.024978  0.246859 -0.000831	 0.262297 0.0170797  0.499586	   -0.258873      0.11562 -0.000382605
3.32908	 0.021129 -0.099274  0.030945  -2.15433    0.0251  0.247056 -0.000844	 0.262038 0.0171955  0.499585	   -0.258515     0.116431 -0.000378844
3.33008	 0.021306 -0.100065  0.031178  -2.15516  0.025222  0.247253 -0.000856	  0.26178 0.0173123  0.499585	   -0.258154     0.117241 -0.000374998
3.33106	 0.021485 -0.100855  0.031413  -2.15598  0.025344   0.24745 -0.000869	0.261522  0.01743 0.499585	    -0.25779     0.118049 -0.000371006
3.3321	 0.021666 -0.101644   0.03165   -2.1568  0.025467  0.247646 -0.000881	 0.261264 0.0175488  0.499584	   -0.257424     0.118856 -0.000367129
3.3331	 0.021848 -0.102432  0.031888  -2.15762   0.02559  0.247843 -0.000894	0.261007 0.017668 0.499584	   -0.257056     0.119663 -0.000362963
3.3341	 0.022031 -0.103218  0.032128  -2.15844  0.025713  0.248039 -0.000906	  0.26075 0.0177879  0.499584	   -0.256685      0.12047 -0.000358744
3.33509	 0.022216 -0.104004   0.03237  -2.15926  0.025836  0.248235 -0.000919	 0.260493 0.0179087  0.499583	  -0.256313    0.121274 -0.00035473
3.3361	 0.022403 -0.104788  0.032613  -2.16007   0.02596  0.248431 -0.000931	 0.260237 0.0180303  0.499583	  -0.255937    0.122078 -0.00035031
3.3371	 0.022592 -0.105572  0.032858  -2.16088  0.026085  0.248627 -0.000944	 0.259982 0.0181529  0.499583	   -0.255559      0.12288 -0.000346255
3.3381	 0.022782 -0.106354  0.033105  -2.16169  0.026209  0.248822 -0.000956	 0.259726 0.0182761  0.499582	   -0.255179     0.123682 -0.000341949
3.33909	 0.022974 -0.107135  0.033354   -2.1625  0.026334  0.249018 -0.000969	 0.259471 0.0184003  0.499582	   -0.254797     0.124482 -0.000337433
3.34008	 0.023167 -0.107915  0.033605   -2.1633  0.026459  0.249213 -0.000982	 0.259217 0.0185252  0.499581	   -0.254411     0.125281 -0.000332768
3.34108	 0.023362 -0.108694  0.033857   -2.1641  0.026585  0.249408 -0.000994	 0.258962 0.0186509  0.499581	   -0.254024     0.126078 -0.000328347
3.34208	 0.023559 -0.109472  0.034111   -2.1649   0.02671  0.249603 -0.001007	 0.258708 0.0187774  0.499581	   -0.253634     0.126874 -0.000323768
3.34305	 0.023757 -0.110248  0.034367   -2.1657  0.026836  0.249798 -0.001019	 0.258455 0.0189047   0.49958	   -0.253241     0.127668 -0.000319346
3.34408	 0.023957 -0.111024  0.034624   -2.1665  0.026963  0.249992 -0.001032	 0.258202 0.0190327   0.49958	  -0.252846    0.128461 -0.00031435
3.3451	 0.024159 -0.111798  0.034883  -2.16729  0.027089  0.250187 -0.001045	 0.257949 0.0191615   0.49958	   -0.252448     0.129254 -0.000309921
3.3461	 0.024362 -0.112571  0.035144  -2.16808  0.027216  0.250381 -0.001058	 0.257697 0.0192911   0.49958	   -0.252049     0.130045 -0.000304822
3.34705	 0.024567 -0.113343  0.035407  -2.16887  0.027344  0.250575  -0.00107	 0.257445 0.0194218  0.499579	   -0.251647     0.130836 -0.000300167
3.3481	 0.024773 -0.114113  0.035671  -2.16966  0.027471  0.250769 -0.001083	 0.257194 0.0195527  0.499579	   -0.251242     0.131624 -0.000294836
3.34911	 0.024981 -0.114882  0.035938  -2.17044  0.027599  0.250963 -0.001096	0.256943 0.019685 0.499579	   -0.250836     0.132412 -0.000289884
3.3501	 0.025191 -0.115651  0.036206  -2.17122  0.027727  0.251156 -0.001109	 0.256692 0.0198178  0.499578	   -0.250427     0.133199 -0.000285212
3.35109	 0.025402 -0.116417  0.036475    -2.172  0.027856   0.25135 -0.001121	 0.256442 0.0199512  0.499578	   -0.250016     0.133985 -0.000279865
3.35211	 0.025615 -0.117183  0.036747  -2.17278  0.027985  0.251543 -0.001134	 0.256192 0.0200857  0.499578	   -0.249602     0.134768 -0.000274648
3.3531	  0.02583 -0.117947   0.03702  -2.17355  0.028114  0.251736 -0.001147	 0.255943 0.0202209  0.499577	   -0.249186     0.135551 -0.000269316
3.3541	0.026046 -0.11871 0.037295 -2.17432 0.028243 0.251929 -0.00116	 0.255694 0.0203568  0.499577	   -0.248767     0.136333 -0.000264116
3.35508	 0.026264 -0.119472  0.037572  -2.17509  0.028373  0.252122 -0.001173	 0.255445 0.0204936  0.499577	   -0.248346     0.137113 -0.000258867
3.35609	 0.026483 -0.120232   0.03785  -2.17586  0.028503  0.252315 -0.001186	 0.255197 0.0206309  0.499577	   -0.247923     0.137892 -0.000253105
3.35708	 0.026705 -0.120991   0.03813  -2.17662  0.028633  0.252507 -0.001198	 0.254949 0.0207693  0.499576	   -0.247498      0.13867 -0.000247728
3.35808	 0.026927 -0.121749  0.038412  -2.17739  0.028763  0.252699 -0.001211	 0.254702 0.0209081  0.499576	   -0.247069     0.139446 -0.000242031
3.35905	 0.027152 -0.122506  0.038696  -2.17815  0.028894  0.252892 -0.001224	 0.254455 0.0210482  0.499576	   -0.246639      0.14022 -0.000236683
3.36008	 0.027378 -0.123261  0.038982   -2.1789  0.029025  0.253084 -0.001237	 0.254209 0.0211889  0.499576	   -0.246206     0.140993 -0.000231122
3.36108	 0.027605 -0.124014  0.039269  -2.17966  0.029157  0.253275  -0.00125	 0.253963 0.0213301  0.499576	   -0.245771     0.141765 -0.000225093
3.3621	 0.027835 -0.124767  0.039558  -2.18041  0.029288  0.253467 -0.001263	 0.253717 0.0214723  0.499575	   -0.245333     0.142535 -0.000219435
3.36305	 0.028066 -0.125518  0.039849  -2.18116   0.02942  0.253659 -0.001276	 0.253472 0.0216154  0.499575	   -0.244894     0.143305 -0.000213479
3.36411	 0.028298 -0.126267  0.040141  -2.18191  0.029552   0.25385 -0.001289	 0.253228 0.0217587  0.499575	   -0.244451     0.144072 -0.000207826
3.3651	 0.028533 -0.127015  0.040436  -2.18265  0.029684  0.254041 -0.001302	 0.252983 0.0219035  0.499575	   -0.244007     0.144839 -0.000201612
3.36611	 0.028769 -0.127762  0.040732  -2.18339  0.029817  0.254232 -0.001315	  0.25274 0.0220488  0.499575	   -0.243561     0.145605 -0.000195476
3.36709	 0.029006 -0.128507  0.041029  -2.18413   0.02995  0.254423 -0.001328	 0.252496 0.0221945  0.499574	   -0.243112     0.146369 -0.000189386
3.3681	 0.029245 -0.129251  0.041329  -2.18487  0.030083  0.254614 -0.001341	 0.252253 0.0223413  0.499574	  -0.242661    0.147132 -0.00018338
3.3691	 0.029486 -0.129994   0.04163  -2.18561  0.030217  0.254804 -0.001354	 0.252011 0.0224888  0.499574	  -0.242208    0.147894 -0.00017727
3.37008	 0.029728 -0.130735  0.041933  -2.18634   0.03035  0.254995 -0.001367	 0.251769 0.0226369  0.499574	   -0.241752     0.148654 -0.000170949
3.37109	 0.029972 -0.131474  0.042238  -2.18707  0.030484  0.255185  -0.00138	0.251527 0.022786 0.499574	   -0.241294     0.149412 -0.000164314
3.37208	 0.030218 -0.132212  0.042545   -2.1878  0.030618  0.255375 -0.001393	 0.251286 0.0229359  0.499573	   -0.240833     0.150169 -0.000158381
3.37309	 0.030465 -0.132949  0.042853  -2.18852  0.030753  0.255565 -0.001406	 0.251046 0.0230864  0.499573	   -0.240371     0.150924 -0.000151803
3.37408	 0.030714 -0.133684  0.043163  -2.18925  0.030887  0.255755 -0.001419	 0.250805 0.0232376  0.499573	   -0.239906     0.151678 -0.000145303
3.37505	 0.030965 -0.134417  0.043475  -2.18996  0.031022  0.255944 -0.001432	 0.250566 0.0233898  0.499573	   -0.239438     0.152431 -0.000138625
3.37608	 0.031217 -0.135149  0.043788  -2.19068  0.031157  0.256134 -0.001445	 0.250327 0.0235424  0.499573	   -0.238968     0.153181 -0.000131961
3.37708	 0.031471 -0.135879  0.044104   -2.1914  0.031293  0.256323 -0.001458	 0.250088 0.0236962  0.499573	   -0.238496      0.15393 -0.000125079
3.3781	 0.031727 -0.136608  0.044421  -2.19211  0.031428  0.256512 -0.001471	  0.24985 0.0238506  0.499573	   -0.238022     0.154678 -0.000118307
3.37906	 0.031984 -0.137335   0.04474  -2.19282  0.031564  0.256701 -0.001484	 0.249612 0.0240057  0.499572	   -0.237546     0.155426 -0.000111445
3.3801	 0.032243 -0.138061   0.04506  -2.19352    0.0317   0.25689 -0.001497	 0.249375 0.0241613  0.499572	   -0.237067      0.15617 -0.000104625
3.3811	 0.032503 -0.138785  0.045383  -2.19423  0.031836  0.257079  -0.00151	 0.249138 0.0243179  0.499572	   -0.236587     0.156914 -9.78169e-05
3.3821	 0.032765 -0.139508  0.045707  -2.19493  0.031973  0.257267 -0.001522	 0.248901 0.0244752  0.499572	   -0.236104     0.157657 -9.07852e-05
3.38309	 0.033029 -0.140229  0.046033  -2.19563   0.03211  0.257456 -0.001535	 0.248665 0.0246334  0.499572	  -0.235619    0.158398 -8.3696e-05
3.3841	 0.033294 -0.140948   0.04636  -2.19632  0.032247  0.257644 -0.001548	 0.24843 0.024792 0.499572	   -0.235131     0.159138 -7.64017e-05
3.3851	 0.033561 -0.141666  0.046689  -2.19702  0.032384  0.257832 -0.001561	 0.248195 0.0249514  0.499572	   -0.234641     0.159876 -6.93408e-05
3.38611	  0.03383 -0.142382  0.047021  -2.19771  0.032521   0.25802 -0.001574	0.247961 0.025112 0.499572	    -0.23415     0.160613 -6.20353e-05
3.38709	   0.0341 -0.143096  0.047353   -2.1984  0.032659  0.258208 -0.001587	 0.247727 0.0252727  0.499572	   -0.233656     0.161348 -5.46728e-05
3.3881	 0.034372 -0.143809  0.047688  -2.19908  0.032796  0.258395   -0.0016	 0.247494 0.0254345  0.499572	   -0.233159     0.162082 -4.75316e-05
3.38908	 0.034645  -0.14452  0.048024  -2.19976  0.032934  0.258583 -0.001613	 0.247261 0.0255968  0.499572	    -0.23266     0.162814 -4.00453e-05
3.39008	  0.03492 -0.145229  0.048362  -2.20044  0.033072   0.25877 -0.001626	 0.247028 0.0257599  0.499572	    -0.23216     0.163544 -3.24075e-05
3.39105	 0.035197 -0.145937  0.048702  -2.20112  0.033211  0.258957 -0.001639	0.246796 0.025924 0.499572	   -0.231656     0.164272 -2.50886e-05
3.39208	 0.035475 -0.146643  0.049044  -2.20179  0.033349  0.259144 -0.001652	 0.246565 0.0260886  0.499572	   -0.231151     0.164998 -1.75464e-05
3.39309	 0.035755 -0.147347  0.049387  -2.20247  0.033488  0.259331 -0.001665	0.246334 0.026254 0.499572	   -0.230643     0.165723 -9.70395e-06
3.39408	 0.036037 -0.148049  0.049732  -2.20314  0.033627  0.259518 -0.001678	 0.246104 0.0264202  0.499571	   -0.230133     0.166447 -1.83041e-06
3.39509	  0.03632  -0.14875  0.050078   -2.2038  0.033766  0.259704 -0.001691	 0.245874 0.0265867  0.499572	  -0.229621     0.16717 5.79129e-06
3.3961	 0.036605 -0.149449  0.050427  -2.20446  0.033905  0.259891 -0.001704	 0.245644 0.0267544  0.499572	  -0.229108     0.16789 1.38187e-05
3.3971	 0.036891 -0.150146  0.050777  -2.20512  0.034045  0.260077 -0.001717	 0.245416 0.0269226  0.499572	  -0.228591     0.16861 2.17529e-05
3.3981	 0.037179 -0.150841  0.051129  -2.20578  0.034184  0.260263  -0.00173	 0.245187 0.0270915  0.499572	  -0.228073    0.169328 2.95507e-05
3.39909	 0.037469 -0.151535  0.051483  -2.20644  0.034324  0.260449 -0.001742	 0.244959 0.0272613  0.499572	  -0.227553    0.170044 3.76035e-05
3.4001	  0.03776 -0.152227  0.051838  -2.20709  0.034464  0.260635 -0.001755	 0.244732 0.0274316  0.499572	   -0.22703    0.170759 4.56225e-05
3.4011	 0.038053 -0.152917  0.052195  -2.20774  0.034604  0.260821 -0.001768	 0.244505 0.0276027  0.499572	  -0.226505    0.171472 5.37113e-05
3.4021	 0.038348 -0.153605  0.052554  -2.20838  0.034745  0.261006 -0.001781	 0.244279 0.0277747  0.499572	  -0.225978    0.172183 6.20739e-05
3.40305	 0.038644 -0.154291  0.052915  -2.20903  0.034885  0.261191 -0.001794	 0.244053 0.0279473  0.499572	  -0.225449    0.172893 7.03549e-05
3.4041	 0.038942 -0.154975  0.053277  -2.20967  0.035026  0.261377 -0.001807	 0.243828 0.0281206  0.499572	  -0.224917      0.1736 7.85389e-05
3.4051	 0.039241 -0.155658  0.053641  -2.21031  0.035166  0.261562 -0.001819	 0.243604 0.0282944  0.499572	  -0.224384    0.174307 8.68449e-05
3.40608	 0.039542 -0.156339  0.054006  -2.21094  0.035307  0.261747 -0.001832	 0.243379 0.0284688  0.499572	  -0.223848    0.175012 9.54898e-05
3.40705	 0.039845 -0.157017  0.054374  -2.21157  0.035448  0.261932 -0.001845	 0.243156 0.0286445  0.499572	   -0.22331    0.175714 0.000103825
3.40808	 0.040149 -0.157694  0.054743   -2.2122  0.035589  0.262116 -0.001858	 0.242933 0.0288204  0.499572	   -0.22277    0.176415 0.000112685
3.40908	 0.040455 -0.158369  0.055114  -2.21283  0.035731  0.262301  -0.00187	  0.24271 0.0289973  0.499572	  -0.222228    0.177114 0.000121041
3.41008	 0.040762 -0.159042  0.055486  -2.21345  0.035872  0.262485 -0.001883	 0.242488 0.0291745  0.499573	  -0.221684    0.177812 0.000129598
3.41105	 0.041071 -0.159713  0.055861  -2.21407  0.036014  0.262669 -0.001896	 0.242267 0.0293529  0.499573	  -0.221137    0.178507 0.000138434
3.4121	 0.041382 -0.160382  0.056236  -2.21469  0.036155  0.262854 -0.001908	 0.242046 0.0295315  0.499573	  -0.220589    0.179201 0.000147295
3.4131	 0.041694  -0.16105  0.056614   -2.2153  0.036297  0.263038 -0.001921	 0.241826 0.0297111  0.499573	 -0.220038   0.179894 0.00015583
3.41411	 0.042008 -0.161715  0.056993  -2.21591  0.036439  0.263221 -0.001933	 0.241606 0.0298913  0.499573	  -0.219486    0.180586 0.000164742
3.41506	 0.042324 -0.162378  0.057375  -2.21652  0.036581  0.263405 -0.001946	 0.241387 0.0300726  0.499573	 -0.218931   0.181275 0.00017356
3.4161	 0.042641 -0.163039  0.057757  -2.21713  0.036723  0.263589 -0.001959	0.241168 0.030254 0.499573	  -0.218374    0.181962 0.000182596
3.4171	 0.042959 -0.163698  0.058142  -2.21773  0.036866  0.263772 -0.001971	  0.24095 0.0304364  0.499574	  -0.217815    0.182649 0.000191565
3.4181	  0.04328 -0.164355  0.058528  -2.21833  0.037008  0.263955 -0.001984	 0.240733 0.0306195  0.499574	  -0.217255    0.183333 0.000200912
3.41906	 0.043601 -0.165011  0.058916  -2.21893   0.03715  0.264139 -0.001996	0.240516 0.030803 0.499574	 -0.216691   0.184016 0.00020983
3.4201	 0.043925 -0.165664  0.059305  -2.21952  0.037293  0.264322 -0.002009	 0.240299 0.0309874  0.499574	  -0.216126    0.184696 0.000218893
3.4211	  0.04425 -0.166315  0.059696  -2.22011  0.037436  0.264504 -0.002021	 0.240083 0.0311724  0.499575	 -0.215559   0.185375 0.00022835
3.42208	 0.044576 -0.166964  0.060089   -2.2207  0.037578  0.264687 -0.002033	 0.239868 0.0313579  0.499575	   -0.21499    0.186053 0.000237399
3.42309	 0.044905 -0.167611  0.060483  -2.22128  0.037721   0.26487 -0.002046	 0.239653 0.0315444  0.499575	  -0.214418    0.186728 0.000246791
3.42408	 0.045234 -0.168255   0.06088  -2.22187  0.037864  0.265052 -0.002058	 0.239439 0.0317315  0.499575	  -0.213845    0.187402 0.000256342
3.42508	 0.045566 -0.168898  0.061278  -2.22244  0.038007  0.265235  -0.00207	 0.239226 0.0319195  0.499576	  -0.213269    0.188073 0.000265759
3.42608	 0.045899 -0.169539  0.061677  -2.22302   0.03815  0.265417 -0.002083	 0.239013 0.0321077  0.499576	  -0.212692    0.188743 0.000275129
3.42705	 0.046233 -0.170177  0.062078  -2.22359  0.038293  0.265599 -0.002095	   0.2388 0.0322966  0.499576	  -0.212112    0.189411 0.000284696
3.4281	 0.046569 -0.170813  0.062481  -2.22416  0.038437  0.265781 -0.002107	 0.238589 0.0324865  0.499576	   -0.21153    0.190077 0.000294055
3.42908	 0.046907 -0.171447  0.062886  -2.22473   0.03858  0.265963 -0.002119	 0.238377 0.0326771  0.499577	  -0.210947    0.190742 0.000304006
3.4301	 0.047246 -0.172079  0.063292  -2.22529  0.038723  0.266144 -0.002132	0.238167 0.032868 0.499577	  -0.210361    0.191404 0.000313372
3.43106	 0.047587 -0.172709  0.063699  -2.22585  0.038866  0.266326 -0.002144	 0.237957 0.0330596  0.499577	 -0.209773   0.192066 0.00032297
3.4321	 0.047929 -0.173337  0.064109  -2.22641   0.03901  0.266507 -0.002156	 0.237747 0.0332521  0.499578	  -0.209184    0.192724 0.000332711
3.4331	 0.048273 -0.173962   0.06452  -2.22696  0.039153  0.266689 -0.002168	 0.237538 0.0334451  0.499578	  -0.208592    0.193382 0.000342956
3.4341	 0.048619 -0.174585  0.064933  -2.22751  0.039297   0.26687  -0.00218	 0.23733 0.033639 0.499578	  -0.207999    0.194038 0.000352557
3.43509	 0.048966 -0.175206  0.065347  -2.22806   0.03944  0.267051 -0.002192	 0.237122 0.0338332  0.499579	  -0.207403    0.194692 0.000362621
3.4361	 0.049315 -0.175825  0.065763   -2.2286  0.039584  0.267232 -0.002204	 0.236915 0.0340284  0.499579	  -0.206805    0.195343 0.000372416
3.4371	 0.049665 -0.176441  0.066181  -2.22914  0.039728  0.267413 -0.002216	 0.236709 0.0342242  0.499579	  -0.206206    0.195994 0.000382316
3.4381	 0.050016 -0.177056    0.0666  -2.22968  0.039871  0.267593 -0.002228	 0.236503 0.0344202   0.49958	  -0.205604    0.196642 0.000392422
3.43907	  0.05037 -0.177668  0.067021  -2.23022  0.040015  0.267774 -0.002239	 0.236297 0.0346174   0.49958	  -0.205001    0.197289 0.000402328
3.44006	 0.050725 -0.178277  0.067443  -2.23075  0.040158  0.267954 -0.002251	 0.236093 0.0348148  0.499581	  -0.204395    0.197932 0.000412501
3.44108	 0.051081 -0.178884  0.067867  -2.23128  0.040302  0.268135 -0.002263	0.235889 0.035013 0.499581	  -0.203787    0.198574 0.000422887
3.44208	 0.051439 -0.179489  0.068293   -2.2318  0.040446  0.268315 -0.002275	 0.235685 0.0352121  0.499581	  -0.203177    0.199214 0.000432909
3.44305	 0.051798 -0.180092   0.06872  -2.23232  0.040589  0.268495 -0.002286	 0.235482 0.0354113  0.499582	  -0.202565    0.199852 0.000443189
3.44408	 0.052159 -0.180693  0.069149  -2.23284  0.040733  0.268675 -0.002298	  0.23528 0.0356116  0.499582	 -0.201952   0.200488 0.00045331
3.4451	 0.052522 -0.181291   0.06958  -2.23336  0.040877  0.268855 -0.002309	 0.235078 0.0358126  0.499583	  -0.201336    0.201123 0.000463398
3.4461	 0.052886 -0.181886  0.070012  -2.23387   0.04102  0.269034 -0.002321	0.234877 0.036014 0.499583	  -0.200719    0.201756 0.000474013
3.44705	 0.053251 -0.182479  0.070445  -2.23438  0.041164  0.269214 -0.002332	 0.234677 0.0362158  0.499584	    -0.2001    0.202388 0.000484463
3.4481	 0.053619  -0.18307  0.070881  -2.23489  0.041308  0.269393 -0.002344	 0.234477 0.0364189  0.499584	  -0.199478    0.203015 0.000494737
3.4491	 0.053987 -0.183659  0.071318  -2.23539  0.041451  0.269573 -0.002355	 0.234278 0.0366221  0.499585	  -0.198855    0.203643 0.000505303
3.4501	 0.054357 -0.184245  0.071756  -2.23589  0.041595  0.269752 -0.002367	 0.234079 0.0368259  0.499585	   -0.19823    0.204269 0.000515695
3.45108	 0.054729 -0.184828  0.072196  -2.23639  0.041738  0.269931 -0.002378	 0.233882 0.0370305  0.499586	  -0.197603    0.204892 0.000526313
3.4521	 0.055102  -0.18541  0.072638  -2.23688  0.041882   0.27011 -0.002389	 0.233684 0.0372359  0.499586	  -0.196974    0.205513 0.000536626
3.45311	 0.055477 -0.185988  0.073081  -2.23737  0.042025  0.270289   -0.0024	 0.233488 0.0374417  0.499587	  -0.196343    0.206134 0.000547377
3.4541	 0.055853 -0.186565  0.073525  -2.23786  0.042169  0.270468 -0.002411	0.233291 0.037648 0.499587	   -0.19571    0.206751 0.000558011
3.45508	 0.056231 -0.187139  0.073972  -2.23834  0.042312  0.270646 -0.002422	 0.233096 0.0378552  0.499588	  -0.195075    0.207367 0.000568659
3.45608	  0.05661  -0.18771  0.074419  -2.23882  0.042455  0.270825 -0.002433	 0.232901 0.0380626  0.499588	  -0.194439     0.20798 0.000579228
3.45708	 0.056991 -0.188279  0.074869  -2.23929  0.042598  0.271003 -0.002444	 0.232707 0.0382711  0.499589	   -0.1938   0.208591 0.00059019
