3.3961	-0.620499 -0.581244     -1.29   -1.4839 -0.193051   2.09581  -1.9e-05	-0.402641 -0.445276  0.719656	0.00235342 -0.0034875 -0.0086339
3.39707	-0.620529 -0.581193  -1.29001  -1.48392 -0.193045   2.09583  -1.9e-05	-0.402639 -0.445279  0.719647	 0.00235109 -0.00348475 -0.00862729
3.3981	 -0.62056 -0.581142  -1.29002  -1.48395 -0.193038   2.09585  -1.9e-05	-0.402637 -0.445282  0.719638	 0.00234888  -0.0034823 -0.00862114
3.3991	 -0.62059 -0.581091  -1.29004  -1.48397 -0.193032   2.09586  -1.9e-05	-0.402634 -0.445286   0.71963	 0.00234699 -0.00347996 -0.00861452
3.40006	 -0.62062  -0.58104  -1.29005    -1.484 -0.193025   2.09588  -1.9e-05	-0.402631  -0.44529  0.719621	 0.00234408 -0.00347706 -0.00860877
3.40105	 -0.62065 -0.580989  -1.29006  -1.48402 -0.193019   2.09589  -1.9e-05	-0.402629 -0.445293  0.719612	  0.0023423 -0.00347471 -0.00860228
3.40208	-0.620681 -0.580938  -1.29007  -1.48405 -0.193013   2.09591  -1.9e-05	-0.402627 -0.445296  0.719603	 0.00233997 -0.00347197 -0.00859566
3.40308	-0.620711 -0.580887  -1.29008  -1.48408 -0.193006   2.09592  -1.9e-05	-0.402625   -0.4453  0.719595	 0.00233792 -0.00346975 -0.00858978
3.40406	-0.620741 -0.580836  -1.29009   -1.4841    -0.193   2.09594  -1.9e-05	-0.402622 -0.445304  0.719586	  0.0023356 -0.00346701 -0.00858316
3.40508	-0.620771 -0.580785   -1.2901  -1.48413 -0.192993   2.09595  -1.9e-05	 -0.40262 -0.445307  0.719578	 0.00233333 -0.00346453 -0.00857702
3.40605	-0.620801 -0.580734  -1.29011  -1.48415 -0.192987   2.09597  -1.9e-05	-0.402617 -0.445311  0.719569	 0.00233124   -0.003462 -0.00857084
3.40712	-0.620831 -0.580684  -1.29012  -1.48418 -0.192981   2.09598  -1.9e-05	-0.402615 -0.445314  0.719561	 0.00232848 -0.00345913 -0.00856451
3.4081	-0.620861 -0.580633  -1.29013   -1.4842 -0.192974     2.096  -1.9e-05	-0.402613 -0.445317  0.719552	 0.00232692   -0.003457 -0.00855846
3.40911	-0.620892 -0.580582  -1.29014  -1.48423 -0.192968   2.09601  -1.9e-05	-0.402611 -0.445321  0.719544	 0.00232412 -0.00345413 -0.00855218
3.4101	-0.620922 -0.580532  -1.29015  -1.48425 -0.192962   2.09603  -1.9e-05	-0.402609 -0.445324  0.719535	 0.00232214 -0.00345158 -0.00854609
3.41114	-0.620952 -0.580481  -1.29016  -1.48428 -0.192955   2.09604  -1.9e-05	-0.402606 -0.445328  0.719527	  0.0023202 -0.00344938 -0.00853969
3.4121	-0.620982 -0.580431  -1.29017   -1.4843 -0.192949   2.09606  -1.9e-05	-0.402604 -0.445331  0.719518	 0.00231764 -0.00344668 -0.00853379
3.41307	-0.621012  -0.58038  -1.29018  -1.48433 -0.192943   2.09607  -1.9e-05	-0.402601 -0.445335   0.71951	 0.00231537 -0.00344399 -0.00852715
3.4141	-0.621042  -0.58033  -1.29019  -1.48436 -0.192936   2.09609  -1.8e-05	  -0.4026 -0.445338  0.719501	 0.00231282 -0.00344131 -0.00852124
3.4151	-0.621071 -0.580279   -1.2902  -1.48438  -0.19293    2.0961  -1.8e-05	-0.402596 -0.445342  0.719493	 0.00231152 -0.00343944 -0.00851499
3.4161	-0.621101 -0.580229  -1.29021  -1.48441 -0.192924   2.09612  -1.8e-05	-0.402595 -0.445345  0.719484	 0.00230891 -0.00343655 -0.00850875
3.41705	-0.621131 -0.580179  -1.29022  -1.48443 -0.192917   2.09613  -1.8e-05	-0.402592 -0.445348  0.719476	 0.00230638 -0.00343391 -0.00850285
3.41808	-0.621161 -0.580128  -1.29023  -1.48446 -0.192911   2.09615  -1.8e-05	 -0.40259 -0.445352  0.719467	 0.00230443 -0.00343144 -0.00849613
3.41908	-0.621191 -0.580078  -1.29025  -1.48448 -0.192905   2.09616  -1.8e-05	-0.402588 -0.445355  0.719458	 0.00230188 -0.00342875 -0.00849022
3.42006	-0.621221 -0.580028  -1.29025  -1.48451 -0.192898   2.09618  -1.8e-05	-0.402585 -0.445359   0.71945	 0.00229982 -0.00342633 -0.00848438
3.42106	-0.621251 -0.579977  -1.29027  -1.48453 -0.192892   2.09619  -1.8e-05	-0.402583 -0.445362  0.719441	 0.00229755 -0.00342361  -0.0084777
3.42206	 -0.62128 -0.579927  -1.29028  -1.48456 -0.192886   2.09621  -1.8e-05	 -0.40258 -0.445366  0.719433	  0.0022958 -0.00342159 -0.00847172
3.4231	 -0.62131 -0.579877  -1.29029  -1.48458 -0.192879   2.09623  -1.8e-05	-0.402578 -0.445369  0.719425	 0.00229329 -0.00341895 -0.00846581
3.4241	 -0.62134 -0.579827   -1.2903  -1.48461 -0.192873   2.09624  -1.8e-05	-0.402576 -0.445372  0.719416	 0.00229136 -0.00341645 -0.00845903
3.42505	 -0.62137 -0.579777  -1.29031  -1.48463 -0.192867   2.09626  -1.8e-05	-0.402574 -0.445376  0.719408	 0.00228892 -0.00341378 -0.00845327
3.4261	-0.621399 -0.579727  -1.29032  -1.48466 -0.192861   2.09627  -1.8e-05	-0.402571 -0.445379    0.7194	  0.0022868 -0.00341138 -0.00844725
3.4271	-0.621429 -0.579677  -1.29033  -1.48468 -0.192854   2.09628  -1.8e-05	-0.402569 -0.445382  0.719391	  0.0022846 -0.00340894 -0.00844124
3.4281	-0.621459 -0.579627  -1.29034  -1.48471 -0.192848    2.0963  -1.8e-05	-0.402567 -0.445386  0.719383	 0.00228259 -0.00340646 -0.00843499
3.4291	-0.621488 -0.579577  -1.29035  -1.48473 -0.192842   2.09632  -1.8e-05	-0.402564  -0.44539  0.719374	 0.00228048 -0.00340401 -0.00842915
3.4301	-0.621518 -0.579527  -1.29036  -1.48476 -0.192835   2.09633  -1.8e-05	-0.402563 -0.445393  0.719366	 0.00227783 -0.00340117 -0.00842314
3.4311	-0.621547 -0.579477  -1.29037  -1.48478 -0.192829   2.09634  -1.8e-05	 -0.40256 -0.445396  0.719357	 0.00227541 -0.00339855 -0.00841718
3.4321	-0.621577 -0.579428  -1.29038  -1.48481 -0.192823   2.09636  -1.8e-05	-0.402558   -0.4454  0.719349	 0.00227324 -0.00339612 -0.00841115
3.4331	-0.621607 -0.579378  -1.29039  -1.48483 -0.192817   2.09638  -1.8e-05	-0.402556 -0.445403   0.71934	 0.00227133 -0.00339363 -0.00840436
3.43405	-0.621636 -0.579328   -1.2904  -1.48486  -0.19281   2.09639  -1.8e-05	-0.402553 -0.445406  0.719332	 0.00226915 -0.00339122 -0.00839836
3.43508	-0.621666 -0.579278  -1.29041  -1.48488 -0.192804    2.0964  -1.8e-05	-0.402551  -0.44541  0.719324	 0.00226705 -0.00338878 -0.00839251
3.43608	-0.621695 -0.579229  -1.29042  -1.48491 -0.192798   2.09642  -1.8e-05	-0.402549 -0.445413  0.719315	 0.00226496 -0.00338638 -0.00838645
3.43705	-0.621724 -0.579179  -1.29043  -1.48493 -0.192792   2.09644  -1.8e-05	-0.402546 -0.445417  0.719307	 0.00226279 -0.00338393 -0.00838042
3.43805	-0.621754 -0.579129  -1.29044  -1.48496 -0.192785   2.09645  -1.8e-05	-0.402544  -0.44542  0.719298	 0.00226024 -0.00338109 -0.00837457
3.43906	-0.621783  -0.57908  -1.29045  -1.48498 -0.192779   2.09646  -1.8e-05	-0.402542 -0.445423   0.71929	 0.00225852 -0.00337888 -0.00836803
3.4401	-0.621813  -0.57903  -1.29046  -1.48501 -0.192773   2.09648  -1.8e-05	 -0.40254 -0.445427  0.719282	 0.00225636 -0.00337646 -0.00836202
3.44106	-0.621842 -0.578981  -1.29047  -1.48503 -0.192767   2.09649  -1.8e-05	-0.402537  -0.44543  0.719273	 0.00225376 -0.00337364 -0.00835598
3.4421	-0.621871 -0.578931  -1.29048  -1.48506  -0.19276   2.09651  -1.8e-05	-0.402535 -0.445434  0.719265	 0.00225174  -0.0033712 -0.00835007
3.44307	-0.621901 -0.578882  -1.29049  -1.48508 -0.192754   2.09652  -1.8e-05	-0.402533 -0.445437  0.719256	 0.00224981   -0.003369 -0.00834446
3.4441	 -0.62193 -0.578833   -1.2905   -1.4851 -0.192748   2.09654  -1.8e-05	-0.402531  -0.44544  0.719248	 0.00224756 -0.00336642 -0.00833833
3.4451	-0.621959 -0.578783  -1.29051  -1.48513 -0.192742   2.09655  -1.8e-05	-0.402528 -0.445444   0.71924	  0.0022454   -0.003364 -0.00833231
3.4461	-0.621989 -0.578734  -1.29052  -1.48516 -0.192736   2.09657  -1.8e-05	-0.402526 -0.445447  0.719232	 0.00224333 -0.00336161 -0.00832623
3.4471	-0.622018 -0.578685  -1.29053  -1.48518 -0.192729   2.09658  -1.8e-05	-0.402524  -0.44545  0.719223	 0.00224083 -0.00335876  -0.0083203
3.4481	-0.622047 -0.578636  -1.29054   -1.4852 -0.192723    2.0966  -1.8e-05	-0.402522 -0.445454  0.719215	 0.00223893 -0.00335659 -0.00831402
3.4491	-0.622076 -0.578586  -1.29055  -1.48523 -0.192717   2.09661  -1.8e-05	-0.402519 -0.445457  0.719206	 0.00223634 -0.00335377 -0.00830799
3.45006	-0.622105 -0.578537  -1.29056  -1.48525 -0.192711   2.09663  -1.8e-05	-0.402517  -0.44546  0.719198	  0.0022343  -0.0033514 -0.00830188
3.45108	-0.622134 -0.578488  -1.29057  -1.48528 -0.192705   2.09664  -1.8e-05	-0.402515 -0.445464   0.71919	 0.00223211 -0.00334878 -0.00829591
3.45208	-0.622164 -0.578439  -1.29058   -1.4853 -0.192698   2.09666  -1.8e-05	-0.402513 -0.445467  0.719182	 0.00223071 -0.00334676 -0.00828995
3.45308	-0.622193  -0.57839  -1.29059  -1.48533 -0.192692   2.09667  -1.8e-05	-0.40251 -0.44547 0.719173	 0.00222796 -0.00334401 -0.00828415
3.45405	-0.622222 -0.578341   -1.2906  -1.48535 -0.192686   2.09669  -1.8e-05	-0.402508 -0.445474  0.719165	 0.00222585 -0.00334161 -0.00827806
3.45505	-0.622251 -0.578292  -1.29061  -1.48538  -0.19268    2.0967  -1.8e-05	-0.402506 -0.445477  0.719157	 0.00222382 -0.00333928 -0.00827218
3.4561	 -0.62228 -0.578243  -1.29062   -1.4854 -0.192674   2.09672  -1.8e-05	-0.402504  -0.44548  0.719149	 0.00222179 -0.00333683 -0.00826623
3.45705	-0.622309 -0.578194  -1.29063  -1.48542 -0.192667   2.09673  -1.8e-05	-0.402502 -0.445484   0.71914	 0.00221953 -0.00333424  -0.0082601
3.4581	-0.622338 -0.578145  -1.29064  -1.48545 -0.192661   2.09675  -1.7e-05	  -0.4025 -0.445487  0.719132	 0.00221797 -0.00333233 -0.00825419
3.4591	-0.622367 -0.578096  -1.29065  -1.48547 -0.192655   2.09676  -1.7e-05	-0.402497  -0.44549  0.719124	 0.00221541 -0.00332952 -0.00824812
3.4601	-0.622396 -0.578047  -1.29066   -1.4855 -0.192649   2.09678  -1.7e-05	-0.402495 -0.445494  0.719116	 0.00221318 -0.00332694 -0.00824196
3.4611	-0.622425 -0.577999  -1.29067  -1.48552 -0.192643   2.09679  -1.7e-05	-0.402493 -0.445497  0.719107	 0.00221169 -0.00332494 -0.00823639
3.4621	-0.622454  -0.57795  -1.29068  -1.48555 -0.192637    2.0968  -1.7e-05	-0.402491   -0.4455  0.719099	 0.00220947 -0.00332242 -0.00823004
3.4631	-0.622483 -0.577901  -1.29069  -1.48557 -0.192631   2.09682  -1.7e-05	-0.402489 -0.445504  0.719091	 0.00220693 -0.00331962 -0.00822394
3.4641	-0.622511 -0.577853   -1.2907   -1.4856 -0.192624   2.09683  -1.7e-05	-0.402486 -0.445507  0.719082	 0.00220545 -0.00331767 -0.00821818
3.4651	 -0.62254 -0.577804  -1.29071  -1.48562 -0.192618   2.09685  -1.7e-05	-0.402484  -0.44551  0.719074	 0.00220323  -0.0033151 -0.00821201
3.4661	-0.622569 -0.577755  -1.29072  -1.48564 -0.192612   2.09686  -1.7e-05	-0.402482 -0.445514  0.719066	 0.00220124 -0.00331274 -0.00820628
3.46706	-0.622598 -0.577707  -1.29073  -1.48567 -0.192606   2.09688  -1.7e-05	 -0.40248 -0.445517  0.719058	 0.00219859 -0.00330995 -0.00820059
3.46808	-0.622627 -0.577658  -1.29074  -1.48569   -0.1926   2.09689  -1.7e-05	-0.402477  -0.44552   0.71905	  0.0021966 -0.00330765 -0.00819466
3.46908	-0.622655  -0.57761  -1.29075  -1.48572 -0.192594   2.09691  -1.7e-05	-0.402475 -0.445524  0.719042	 0.00219485 -0.00330547 -0.00818846
3.47005	-0.622684 -0.577561  -1.29076  -1.48574 -0.192588   2.09692  -1.7e-05	-0.402473 -0.445527  0.719033	 0.00219286 -0.00330311 -0.00818273
3.47106	-0.622713 -0.577513  -1.29077  -1.48577 -0.192581   2.09694  -1.7e-05	-0.402471  -0.44553  0.719025	 0.00219072 -0.00330056 -0.00817652
3.47208	-0.622742 -0.577465  -1.29078  -1.48579 -0.192575   2.09695  -1.7e-05	-0.402469 -0.445533  0.719017	 0.00218875 -0.00329819 -0.00817075
3.4731	 -0.62277 -0.577416  -1.29079  -1.48581 -0.192569   2.09697  -1.7e-05	-0.402466 -0.445537  0.719009	 0.00218656 -0.00329565 -0.00816459
3.47409	-0.622799 -0.577368   -1.2908  -1.48584 -0.192563   2.09698  -1.7e-05	-0.402464  -0.44554  0.719001	  0.0021841 -0.00329312 -0.00815915
3.4751	-0.622828  -0.57732  -1.29081  -1.48586 -0.192557     2.097  -1.7e-05	-0.402462 -0.445543  0.718993	 0.00218198 -0.00329058 -0.00815291
3.4761	-0.622856 -0.577271  -1.29082  -1.48589 -0.192551   2.09701  -1.7e-05	 -0.40246 -0.445547  0.718985	 0.00218045 -0.00328862 -0.00814716
3.4771	-0.622885 -0.577223  -1.29083  -1.48591 -0.192545   2.09702  -1.7e-05	-0.402458  -0.44555  0.718976	 0.00217799  -0.0032861 -0.00814171
3.4781	-0.622913 -0.577175  -1.29084  -1.48594 -0.192539   2.09704  -1.7e-05	-0.402455 -0.445553  0.718968	 0.00217633 -0.00328395 -0.00813589
3.4791	-0.622942 -0.577127  -1.29085  -1.48596 -0.192533   2.09705  -1.7e-05	-0.402453 -0.445557   0.71896	 0.00217378   -0.003281 -0.00812964
3.48007	 -0.62297 -0.577079  -1.29086  -1.48598 -0.192527   2.09707  -1.7e-05	-0.402451  -0.44556  0.718952	 0.00217182 -0.00327864 -0.00812386
3.4811	-0.622999 -0.577031  -1.29087  -1.48601  -0.19252   2.09708  -1.7e-05	-0.402449 -0.445563  0.718944	 0.00216955 -0.00327619  -0.0081179
3.4821	-0.623027 -0.576983  -1.29088  -1.48603 -0.192514    2.0971  -1.7e-05	-0.402446 -0.445567  0.718936	 0.00216759 -0.00327383 -0.00811212
3.4831	-0.623056 -0.576935  -1.29089  -1.48605 -0.192508   2.09711  -1.7e-05	-0.402445  -0.44557  0.718928	 0.00216564 -0.00327147 -0.00810633
3.48405	-0.623084 -0.576887   -1.2909  -1.48608 -0.192502   2.09713  -1.7e-05	-0.402442 -0.445573  0.718919	 0.00216329 -0.00326896 -0.00810037
3.48508	-0.623113 -0.576839  -1.29091   -1.4861 -0.192496   2.09714  -1.7e-05	 -0.40244 -0.445576  0.718911	 0.00216142 -0.00326663 -0.00809455
3.48608	-0.623141 -0.576791  -1.29092  -1.48613  -0.19249   2.09715  -1.7e-05	-0.402438  -0.44558  0.718903	 0.00215979  -0.0032645 -0.00808869
3.48705	 -0.62317 -0.576743  -1.29093  -1.48615 -0.192484   2.09717  -1.7e-05	-0.402436 -0.445583  0.718896	  0.0021578 -0.00326221 -0.00808275
3.48809	-0.623198 -0.576695  -1.29094  -1.48617 -0.192478   2.09718  -1.7e-05	-0.402434 -0.445586  0.718887	 0.00215567 -0.00325991 -0.00807722
3.48905	-0.623226 -0.576647  -1.29095   -1.4862 -0.192472    2.0972  -1.7e-05	-0.402431 -0.445589  0.718879	 0.00215336 -0.00325718 -0.00807139
3.49008	-0.623255 -0.576599  -1.29096  -1.48622 -0.192466   2.09721  -1.7e-05	 -0.40243 -0.445592  0.718871	 0.00215102 -0.00325467 -0.00806541
3.4911	-0.623283 -0.576552  -1.29097  -1.48625  -0.19246   2.09723  -1.7e-05	-0.402428 -0.445596  0.718863	 0.00214932 -0.00325252 -0.00806004
3.49211	-0.623311 -0.576504  -1.29098  -1.48627 -0.192454   2.09724  -1.7e-05	-0.402425 -0.445599  0.718855	 0.00214749 -0.00325026 -0.00805356
3.4931	-0.623339 -0.576456  -1.29099  -1.48629 -0.192448   2.09726  -1.7e-05	-0.402423 -0.445603  0.718847	 0.00214492 -0.00324756 -0.00804802
3.4941	-0.623368 -0.576409    -1.291  -1.48632 -0.192442   2.09727  -1.7e-05	-0.402421 -0.445605  0.718839	 0.00214302 -0.00324522 -0.00804218
3.4951	-0.623396 -0.576361  -1.29101  -1.48634 -0.192436   2.09728  -1.7e-05	-0.402419 -0.445609  0.718831	 0.00214148 -0.00324312 -0.00803628
3.4961	-0.623424 -0.576314  -1.29102  -1.48636  -0.19243    2.0973  -1.7e-05	-0.402417 -0.445612  0.718823	 0.00213939 -0.00324085 -0.00803073
3.49706	-0.623452 -0.576266  -1.29103  -1.48639 -0.192424   2.09731  -1.7e-05	-0.402414 -0.445615  0.718814	 0.00213733 -0.00323831 -0.00802486
3.4981	 -0.62348 -0.576219  -1.29104  -1.48641 -0.192418   2.09733  -1.7e-05	-0.402412 -0.445618  0.718807	 0.00213526 -0.00323608 -0.00801908
3.4991	-0.623509 -0.576171  -1.29105  -1.48644 -0.192412   2.09734  -1.7e-05	 -0.40241 -0.445622  0.718799	  0.0021329 -0.00323336 -0.00801329
3.50006	-0.623537 -0.576124  -1.29106  -1.48646 -0.192406   2.09736  -1.7e-05	-0.402408 -0.445625   0.71879	 0.00213088 -0.00323108 -0.00800769
3.50108	-0.623565 -0.576076  -1.29107  -1.48648   -0.1924   2.09737  -1.7e-05	-0.402406 -0.445628  0.718783	  0.0021293 -0.00322898 -0.00800179
3.50208	-0.623593 -0.576029  -1.29108  -1.48651 -0.192394   2.09739  -1.7e-05	-0.402404 -0.445631  0.718775	 0.00212742  -0.0032267 -0.00799619
3.50308	-0.623621 -0.575982  -1.29109  -1.48653 -0.192388    2.0974  -1.7e-05	-0.402402 -0.445635  0.718766	 0.00212541 -0.00322443 -0.00799058
3.50409	-0.623649 -0.575934   -1.2911  -1.48655 -0.192382   2.09741  -1.6e-05	  -0.4024 -0.445638  0.718759	 0.00212288 -0.00322176   -0.007985
3.50508	-0.623677 -0.575887  -1.29111  -1.48658 -0.192376   2.09743  -1.6e-05	-0.402397 -0.445641  0.718751	 0.00212138 -0.00321968 -0.00797908
3.50608	-0.623705  -0.57584  -1.29112   -1.4866  -0.19237   2.09744  -1.6e-05	-0.402395 -0.445644  0.718743	 0.00211887   -0.003217 -0.00797348
3.5071	-0.623733 -0.575793  -1.29113  -1.48663 -0.192364   2.09746  -1.6e-05	-0.402394 -0.445647  0.718735	 0.00211722 -0.00321489 -0.00796741
3.50808	-0.623761 -0.575746  -1.29113  -1.48665 -0.192358   2.09747  -1.6e-05	-0.402391 -0.445651  0.718727	 0.00211509 -0.00321248 -0.00796175
3.5091	-0.623789 -0.575698  -1.29114  -1.48667 -0.192352   2.09749  -1.6e-05	-0.402389 -0.445654  0.718719	 0.00211352 -0.00321037 -0.00795583
3.5101	-0.623817 -0.575651  -1.29115   -1.4867 -0.192346    2.0975  -1.6e-05	-0.402387 -0.445657  0.718711	  0.0021113 -0.00320793 -0.00795067
3.5111	-0.623845 -0.575604  -1.29116  -1.48672  -0.19234   2.09752  -1.6e-05	-0.402385  -0.44566  0.718703	 0.00210918 -0.00320568  -0.0079449
3.5121	-0.623872 -0.575557  -1.29117  -1.48674 -0.192334   2.09753  -1.6e-05	-0.402382 -0.445664  0.718695	 0.00210723 -0.00320318 -0.00793895
3.5131	  -0.6239  -0.57551  -1.29118  -1.48677 -0.192328   2.09754  -1.6e-05	 -0.40238 -0.445667  0.718687	  0.0021055 -0.00320115 -0.00793329
3.5141	-0.623928 -0.575463  -1.29119  -1.48679 -0.192322   2.09756  -1.6e-05	-0.402378  -0.44567  0.718679	 0.00210372 -0.00319885 -0.00792779
3.5151	-0.623956 -0.575417   -1.2912  -1.48681 -0.192316   2.09757  -1.6e-05	-0.402376 -0.445673  0.718671	 0.00210116  -0.0031962 -0.00792204
3.5161	-0.623984  -0.57537  -1.29121  -1.48684  -0.19231   2.09759  -1.6e-05	-0.402375 -0.445676  0.718663	 0.00209919 -0.00319395 -0.00791639
3.51709	-0.624012 -0.575323  -1.29122  -1.48686 -0.192304    2.0976  -1.6e-05	-0.402372 -0.445679  0.718655	 0.00209772 -0.00319189 -0.00791085
3.51808	-0.624039 -0.575276  -1.29123  -1.48688 -0.192298   2.09761  -1.6e-05	 -0.40237 -0.445683  0.718647	 0.00209524 -0.00318926 -0.00790504
3.51907	-0.624067 -0.575229  -1.29124  -1.48691 -0.192292   2.09763  -1.6e-05	-0.402368 -0.445686   0.71864	 0.00209357   -0.003187 -0.00789905
3.52006	-0.624095 -0.575182  -1.29125  -1.48693 -0.192286   2.09764  -1.6e-05	-0.402366 -0.445689  0.718632	 0.00209173 -0.00318492 -0.00789388
3.52109	-0.624122 -0.575136  -1.29126  -1.48695  -0.19228   2.09766  -1.6e-05	-0.402364 -0.445692  0.718624	 0.00208927 -0.00318229 -0.00788804
3.52208	 -0.62415 -0.575089  -1.29127  -1.48698 -0.192274   2.09767  -1.6e-05	-0.402362 -0.445695  0.718616	 0.00208782 -0.00318024 -0.00788248
3.52311	-0.624178 -0.575042  -1.29128    -1.487 -0.192268   2.09768  -1.6e-05	 -0.40236 -0.445699  0.718608	 0.00208533 -0.00317755 -0.00787687
3.5241	-0.624205 -0.574996  -1.29129  -1.48702 -0.192262    2.0977  -1.6e-05	-0.402357 -0.445702    0.7186	 0.00208356 -0.00317555 -0.00787101
3.52509	-0.624233 -0.574949   -1.2913  -1.48705 -0.192256   2.09771  -1.6e-05	-0.402355 -0.445705  0.718593	  0.0020822 -0.00317353 -0.00786542
3.5261	 -0.62426 -0.574903  -1.29131  -1.48707  -0.19225   2.09773  -1.6e-05	-0.402353 -0.445708  0.718585	 0.00207974 -0.00317085 -0.00785976
3.5271	-0.624288 -0.574856  -1.29132  -1.48709 -0.192245   2.09774  -1.6e-05	-0.402351 -0.445712  0.718576	 0.00207771 -0.00316865 -0.00785438
3.5281	-0.624316  -0.57481  -1.29133  -1.48712 -0.192239   2.09776  -1.6e-05	-0.402349 -0.445714  0.718568	 0.00207564 -0.00316622 -0.00784862
3.52907	-0.624343 -0.574763  -1.29133  -1.48714 -0.192233   2.09777  -1.6e-05	-0.402347 -0.445718  0.718561	  0.0020739 -0.00316395 -0.00784312
3.5301	-0.624371 -0.574717  -1.29134  -1.48716 -0.192227   2.09778  -1.6e-05	-0.402345 -0.445721  0.718553	 0.00207176 -0.00316155  -0.0078372
3.5311	-0.624398  -0.57467  -1.29135  -1.48718 -0.192221    2.0978  -1.6e-05	-0.402343 -0.445724  0.718545	 0.00206983 -0.00315933 -0.00783195
3.53211	-0.624426 -0.574624  -1.29136  -1.48721 -0.192215   2.09781  -1.6e-05	-0.402341 -0.445727  0.718537	 0.00206762 -0.00315691 -0.00782606
3.5331	-0.624453 -0.574578  -1.29137  -1.48723 -0.192209   2.09783  -1.6e-05	-0.402339  -0.44573   0.71853	 0.00206598 -0.00315466  -0.0078205
3.53408	 -0.62448 -0.574532  -1.29138  -1.48725 -0.192203   2.09784  -1.6e-05	-0.402337 -0.445734  0.718522	 0.00206444 -0.00315287 -0.00781507
3.53508	-0.624508 -0.574485  -1.29139  -1.48728 -0.192197   2.09786  -1.6e-05	-0.402335 -0.445737  0.718514	 0.00206183 -0.00315001 -0.00780937
3.53607	-0.624535 -0.574439   -1.2914   -1.4873 -0.192191   2.09787  -1.6e-05	-0.402332  -0.44574  0.718506	    0.00206 -0.00314782 -0.00780406
3.53706	-0.624563 -0.574393  -1.29141  -1.48732 -0.192186   2.09788  -1.6e-05	-0.402331 -0.445743  0.718498	 0.00205787 -0.00314537 -0.00779832
3.53808	 -0.62459 -0.574347  -1.29142  -1.48735  -0.19218    2.0979  -1.6e-05	-0.402329 -0.445746   0.71849	 0.00205647 -0.00314337 -0.00779252
3.53907	-0.624617 -0.574301  -1.29143  -1.48737 -0.192174   2.09791  -1.6e-05	-0.402326 -0.445749  0.718483	 0.00205458 -0.00314116 -0.00778724
3.5401	-0.624645 -0.574255  -1.29144  -1.48739 -0.192168   2.09793  -1.6e-05	-0.402325 -0.445752  0.718475	 0.00205245 -0.00313871  -0.0077815
3.54107	-0.624672 -0.574209  -1.29145  -1.48742 -0.192162   2.09794  -1.6e-05	-0.402322 -0.445755  0.718467	 0.00205056 -0.00313655 -0.00777602
3.54207	-0.624699 -0.574163  -1.29146  -1.48744 -0.192156   2.09795  -1.6e-05	 -0.40232 -0.445759  0.718459	 0.00204844 -0.00313413  -0.0077703
3.5431	-0.624726 -0.574117  -1.29147  -1.48746  -0.19215   2.09797  -1.6e-05	-0.402318 -0.445762  0.718452	 0.00204664 -0.00313193 -0.00776494
3.5441	-0.624754 -0.574071  -1.29148  -1.48748 -0.192144   2.09798  -1.6e-05	-0.402317 -0.445765  0.718444	 0.00204517 -0.00312991 -0.00775917
3.5451	-0.624781 -0.574025  -1.29148  -1.48751 -0.192139     2.098  -1.6e-05	-0.402314 -0.445768  0.718436	 0.00204359 -0.00312792 -0.00775381
3.5461	-0.624808 -0.573979   -1.2915  -1.48753 -0.192133   2.09801  -1.6e-05	-0.402312 -0.445771  0.718428	  0.0020417 -0.00312574  -0.0077483
