4.0421	0.042339 0.208573 0.370953 -1.66521 0.148106  1.70782 0.102675	0.544854 0.247613 0.437684	 0.0648005   0.061724 -0.0444331
4.04308	0.042438 0.208815 0.370946 -1.66504 0.148062    1.708 0.102792	0.544919 0.247674 0.437639	 0.0648004   0.061724 -0.0444334
4.04408	0.042537 0.209056  0.37094 -1.66486 0.148019  1.70817 0.102909	0.544984 0.247736 0.437595	 0.0648007  0.0617242 -0.0444328
4.0451	0.042636 0.209298 0.370933 -1.66468 0.147975  1.70835 0.103027	0.545049 0.247798  0.43755	 0.0648011  0.0617236 -0.0444332
4.04608	0.042735 0.209539 0.370927  -1.6645 0.147931  1.70852 0.103144	0.545114  0.24786 0.437506	 0.0648012  0.0617238 -0.0444331
4.0471	0.042834 0.209781  0.37092 -1.66433 0.147887  1.70869 0.103261	0.545179 0.247921 0.437461	 0.0648014  0.0617237 -0.0444335
4.04808	0.042933 0.210022 0.370913 -1.66415 0.147844  1.70886 0.103379	0.545243 0.247983 0.437417	 0.0648017  0.0617239 -0.0444331
4.04909	0.043033 0.210264 0.370906 -1.66397   0.1478  1.70904 0.103496	0.545308 0.248045 0.437372	 0.0648017  0.0617239 -0.0444329
4.05005	0.043132 0.210505 0.370899  -1.6638 0.147756  1.70921 0.103613	0.545373 0.248106 0.437328	 0.0648022  0.0617235 -0.0444331
4.05105	0.043232 0.210747 0.370892 -1.66362 0.147712  1.70938  0.10373	0.545438 0.248168 0.437284	 0.0648021  0.0617237 -0.0444333
4.05205	0.043331 0.210989 0.370884 -1.66344 0.147668  1.70956 0.103847	0.545503 0.248229 0.437239	 0.0648025  0.0617232 -0.0444332
4.05306	0.043431  0.21123 0.370877 -1.66326 0.147625  1.70973 0.103964	0.545567 0.248292 0.437195	 0.0648025  0.0617238 -0.0444328
4.05408	0.043531 0.211472 0.370869 -1.66309 0.147581   1.7099 0.104081	0.545632 0.248353  0.43715	 0.0648029  0.0617234 -0.0444333
4.0551	0.043631 0.211714 0.370861 -1.66291 0.147537  1.71007 0.104199	0.545697 0.248415 0.437106	 0.0648031  0.0617235 -0.0444331
4.05605	0.043731 0.211955 0.370854 -1.66273 0.147493  1.71025 0.104316	0.545762 0.248477 0.437062	 0.0648032  0.0617237 -0.0444328
4.0571	0.043831 0.212197 0.370846 -1.66255 0.147449  1.71042 0.104433	0.545827 0.248538 0.437017	 0.0648032  0.0617238 -0.0444327
4.0581	0.043931 0.212439 0.370838 -1.66238 0.147405  1.71059  0.10455	0.545891   0.2486 0.436972	 0.0648038  0.0617234 -0.0444331
4.0591	0.044032  0.21268 0.370829  -1.6622 0.147361  1.71077 0.104666	0.545956 0.248662 0.436928	0.0648038 0.0617237 -0.044433
4.06009	0.044132 0.212922 0.370821 -1.66202 0.147318  1.71094 0.104783	0.546021 0.248723 0.436884	 0.0648041  0.0617232 -0.0444329
4.0611	0.044233 0.213164 0.370813 -1.66184 0.147274  1.71111   0.1049	0.546086 0.248786  0.43684	 0.0648043  0.0617234 -0.0444328
4.0621	0.044333 0.213406 0.370804 -1.66166  0.14723  1.71128 0.105017	0.546151 0.248847 0.436795	 0.0648046   0.061723 -0.0444328
4.06308	0.044434 0.213648 0.370796 -1.66149 0.147186  1.71145 0.105134	0.546215 0.248909  0.43675	 0.0648045  0.0617233 -0.0444327
4.06408	0.044535 0.213889 0.370787 -1.66131 0.147142  1.71163 0.105251	 0.54628 0.248971 0.436706	 0.0648051  0.0617229 -0.0444332
4.06508	0.044636 0.214131 0.370778 -1.66113 0.147098   1.7118 0.105367	0.546345 0.249032 0.436662	 0.0648051  0.0617232 -0.0444332
4.06609	0.044737 0.214373 0.370769 -1.66095 0.147054  1.71197 0.105484	 0.54641 0.249094 0.436617	 0.0648051  0.0617233 -0.0444332
4.06708	0.044838 0.214615  0.37076 -1.66077  0.14701  1.71214 0.105601	0.546474 0.249156 0.436573	 0.0648053   0.061723 -0.0444332
4.06808	0.044939 0.214857 0.370751 -1.66059 0.146966  1.71232 0.105718	0.546539 0.249217 0.436528	 0.0648055  0.0617232 -0.0444332
4.06908	 0.04504 0.215099 0.370742 -1.66041 0.146922  1.71249 0.105834	0.546604 0.249279 0.436484	  0.064806  0.0617229 -0.0444328
4.0701	0.045142 0.215341 0.370732 -1.66023 0.146878  1.71266 0.105951	0.546669 0.249341  0.43644	 0.0648059  0.0617232 -0.0444329
4.0711	0.045243 0.215583 0.370723 -1.66006 0.146834  1.71283 0.106067	0.546734 0.249403 0.436395	0.0648062 0.0617229 -0.044433
4.07208	0.045345 0.215825 0.370713 -1.65988  0.14679    1.713 0.106184	0.546799 0.249464 0.436351	0.0648063 0.0617232 -0.044433
4.0731	0.045446 0.216067 0.370703  -1.6597 0.146746  1.71317   0.1063	0.546864 0.249526 0.436306	 0.0648068  0.0617228 -0.0444327
4.0741	0.045548 0.216309 0.370694 -1.65952 0.146702  1.71335 0.106417	0.546928 0.249588 0.436262	 0.0648067   0.061723 -0.0444328
4.0751	 0.04565 0.216551 0.370684 -1.65934 0.146658  1.71352 0.106533	0.546993  0.24965 0.436217	 0.0648069  0.0617227 -0.0444329
4.07609	0.045752 0.216793 0.370674 -1.65916 0.146614  1.71369  0.10665	0.547058 0.249712 0.436173	 0.064807  0.061723 -0.044433
4.0771	0.045854 0.217035 0.370663 -1.65898 0.146569  1.71386 0.106766	0.547123 0.249773 0.436129	 0.0648075  0.0617228 -0.0444328
4.0781	0.045956 0.217278 0.370653  -1.6588 0.146525  1.71403 0.106883	0.547188 0.249835 0.436084	0.0648076 0.0617226 -0.044433
4.07908	0.046058  0.21752 0.370643 -1.65862 0.146481   1.7142 0.106999	0.547252 0.249896 0.436039	 0.0648078  0.0617229 -0.0444328
4.08005	 0.04616 0.217762 0.370632 -1.65844 0.146437  1.71438 0.107115	0.547317 0.249958 0.435995	 0.064808 0.0617226 -0.044433
4.08108	0.046262 0.218004 0.370622 -1.65826 0.146393  1.71455 0.107231	0.547382  0.25002 0.435951	 0.0648083  0.0617225 -0.0444331
4.08208	0.046365 0.218246 0.370611 -1.65808 0.146349  1.71472 0.107348	0.547447 0.250082 0.435907	 0.0648085  0.0617228 -0.0444329
4.08306	0.046467 0.218488   0.3706  -1.6579 0.146305  1.71489 0.107464	0.547512 0.250143 0.435862	 0.0648087  0.0617224 -0.0444331
4.08405	 0.04657 0.218731 0.370589 -1.65772 0.146261  1.71506  0.10758	0.547576 0.250205 0.435817	  0.064809  0.0617223 -0.0444331
4.0851	0.046673 0.218973 0.370578 -1.65754 0.146216  1.71523 0.107696	0.547641 0.250267 0.435773	 0.0648092   0.061722 -0.0444334
4.08606	0.046776 0.219215 0.370567 -1.65736 0.146172   1.7154 0.107812	0.547706 0.250329 0.435729	 0.0648092  0.0617225 -0.0444326
4.0871	0.046878 0.219458 0.370555 -1.65718 0.146128  1.71558 0.107928	0.547771  0.25039 0.435684	 0.0648095  0.0617223 -0.0444329
4.08808	0.046981   0.2197 0.370544   -1.657 0.146084  1.71575 0.108044	0.547836 0.250451 0.435639	 0.0648099   0.061722 -0.0444328
4.0891	0.047085 0.219942 0.370533 -1.65682  0.14604  1.71592  0.10816	  0.5479 0.250514 0.435596	 0.0648098  0.0617224 -0.0444331
4.0901	0.047188 0.220185 0.370521 -1.65664 0.145995  1.71609 0.108276	0.547965 0.250575  0.43555	 0.0648101  0.0617223 -0.0444331
4.0911	0.047291 0.220427 0.370509 -1.65646 0.145951  1.71626 0.108392	 0.54803 0.250637 0.435506	 0.0648102  0.0617221 -0.0444329
4.09208	0.047394 0.220669 0.370497 -1.65628 0.145907  1.71643 0.108508	0.548095 0.250698 0.435462	 0.0648106  0.0617219 -0.0444328
4.0931	0.047498 0.220912 0.370486  -1.6561 0.145863   1.7166 0.108624	0.548159 0.250761 0.435417	 0.0648104  0.0617222 -0.0444332
4.09411	0.047601 0.221154 0.370473 -1.65592 0.145818  1.71677  0.10874	0.548225 0.250822 0.435373	 0.0648108   0.061722 -0.0444332
4.09511	0.047705 0.221397 0.370461 -1.65574 0.145774  1.71694 0.108856	0.548289 0.250884 0.435329	 0.0648109   0.061722 -0.0444326
4.09606	0.047809 0.221639 0.370449 -1.65556  0.14573  1.71711 0.108971	0.548354 0.250946 0.435284	  0.064811  0.0617218 -0.0444331
4.09705	0.047912 0.221882 0.370437 -1.65537 0.145685  1.71728 0.109087	0.548419 0.251007  0.43524	 0.0648114  0.0617217 -0.0444331
4.0981	0.048016 0.222124 0.370424 -1.65519 0.145641  1.71745 0.109203	0.548484 0.251069 0.435195	 0.0648119  0.0617216 -0.0444331
4.09908	 0.04812 0.222367 0.370412 -1.65501 0.145597  1.71762 0.109318	0.548548 0.251131 0.435151	 0.0648118   0.061722 -0.0444326
4.10005	0.048224 0.222609 0.370399 -1.65483 0.145552  1.71779 0.109434	0.548613 0.251192 0.435107	0.0648122 0.0617214 -0.044433
4.10105	0.048328 0.222852 0.370386 -1.65465 0.145508  1.71796  0.10955	0.548678 0.251254 0.435062	 0.0648122  0.0617217 -0.0444331
4.1021	0.048433 0.223095 0.370373 -1.65447 0.145464  1.71813 0.109665	0.548743 0.251316 0.435018	 0.0648124  0.0617216 -0.0444327
4.10312	0.048537 0.223337  0.37036 -1.65429 0.145419   1.7183 0.109781	0.548808 0.251377 0.434973	 0.0648124  0.0617221 -0.0444327
4.10406	0.048641  0.22358 0.370347  -1.6541 0.145375  1.71847 0.109896	0.548873 0.251439 0.434929	 0.0648125  0.0617219 -0.0444328
4.10508	0.048746 0.223823 0.370334 -1.65392 0.145331  1.71865 0.110012	0.548937 0.251501 0.434884	 0.0648126  0.0617219 -0.0444329
4.1061	0.048851 0.224065  0.37032 -1.65374 0.145286  1.71882 0.110127	0.549002 0.251563  0.43484	 0.0648132  0.0617213 -0.0444331
4.1071	0.048955 0.224308 0.370307 -1.65356 0.145242  1.71899 0.110242	0.549067 0.251624 0.434795	 0.0648134  0.0617212 -0.0444327
4.1081	 0.04906 0.224551 0.370293 -1.65338 0.145197  1.71916 0.110358	0.549132 0.251686 0.434751	 0.0648134  0.0617217 -0.0444329
4.1091	0.049165 0.224793  0.37028 -1.65319 0.145153  1.71933 0.110473	0.549196 0.251748 0.434707	 0.0648138  0.0617212 -0.0444324
4.1101	 0.04927 0.225036 0.370266 -1.65301 0.145109   1.7195 0.110588	0.549261  0.25181 0.434662	 0.0648138  0.0617215 -0.0444326
4.1111	0.049375 0.225279 0.370252 -1.65283 0.145064  1.71967 0.110703	0.549326 0.251871 0.434618	 0.0648139  0.0617215 -0.0444323
4.11209	 0.04948 0.225522 0.370238 -1.65265  0.14502  1.71984 0.110819	0.549391 0.251933 0.434573	 0.064814 0.0617214 -0.044433
4.11305	0.049585 0.225765 0.370224 -1.65247 0.144975  1.72001 0.110934	0.549456 0.251995 0.434529	 0.0648143  0.0617214 -0.0444326
4.11408	 0.04969 0.226007  0.37021 -1.65228 0.144931  1.72018 0.111049	0.549521 0.252056 0.434485	 0.0648146  0.0617213 -0.0444328
4.11507	0.049796  0.22625 0.370195  -1.6521 0.144886  1.72035 0.111164	0.549586 0.252118  0.43444	 0.0648149  0.0617208 -0.0444325
4.11605	0.049901 0.226493 0.370181 -1.65192 0.144842  1.72051 0.111279	 0.54965  0.25218 0.434395	 0.0648149  0.0617213 -0.0444328
4.11705	0.050007 0.226736 0.370166 -1.65174 0.144797  1.72068 0.111394	0.549715 0.252241 0.434351	 0.0648153  0.0617207 -0.0444326
4.11805	0.050112 0.226979 0.370152 -1.65155 0.144753  1.72085 0.111509	 0.54978 0.252303 0.434307	 0.0648153  0.0617212 -0.0444329
4.11911	0.050218 0.227222 0.370137 -1.65137 0.144708  1.72102 0.111624	0.549845 0.252365 0.434262	 0.0648154  0.0617212 -0.0444326
4.12005	0.050324 0.227465 0.370122 -1.65119 0.144664  1.72119 0.111739	 0.54991 0.252427 0.434218	 0.0648158  0.0617212 -0.0444325
4.1211	 0.05043 0.227708 0.370107   -1.651 0.144619  1.72136 0.111854	0.549975 0.252488 0.434174	 0.0648159  0.0617212 -0.0444323
4.1221	0.050536 0.227951 0.370092 -1.65082 0.144575  1.72153 0.111968	0.550039  0.25255 0.434129	 0.0648163  0.0617207 -0.0444326
4.1231	0.050642 0.228194 0.370077 -1.65064  0.14453   1.7217 0.112083	0.550104 0.252612 0.434085	 0.0648164  0.0617207 -0.0444325
4.12413	0.050748 0.228437 0.370062 -1.65046 0.144486  1.72187 0.112198	0.550169 0.252674  0.43404	 0.0648165  0.0617208 -0.0444323
4.1251	0.050854  0.22868 0.370046 -1.65027 0.144441  1.72204 0.112313	0.550234 0.252735 0.433995	 0.0648167  0.0617207 -0.0444327
4.1261	0.050961 0.228923 0.370031 -1.65009 0.144397  1.72221 0.112427	0.550298 0.252797 0.433951	  0.064817  0.0617202 -0.0444325
4.1271	0.051067 0.229166 0.370015  -1.6499 0.144352  1.72238 0.112542	0.550363 0.252859 0.433907	 0.0648171  0.0617201 -0.0444324
4.12808	0.051174 0.229409     0.37 -1.64972 0.144307  1.72255 0.112656	0.550428 0.252921 0.433863	 0.0648172  0.0617203 -0.0444328
4.12906	 0.05128 0.229652 0.369984 -1.64954 0.144263  1.72271 0.112771	0.550493 0.252982 0.433818	 0.0648175  0.0617203 -0.0444322
4.13008	0.051387 0.229896 0.369968 -1.64935 0.144218  1.72288 0.112885	0.550558 0.253044 0.433773	 0.0648176  0.0617203 -0.0444322
4.13108	0.051494 0.230139 0.369952 -1.64917 0.144174  1.72305    0.113	0.550622 0.253106 0.433729	 0.0648177  0.0617203 -0.0444327
4.13206	  0.0516 0.230382 0.369936 -1.64899 0.144129  1.72322 0.113114	0.550687 0.253167 0.433685	  0.064818  0.0617204 -0.0444325
4.13306	0.051707 0.230625  0.36992  -1.6488 0.144084  1.72339 0.113229	0.550752 0.253229  0.43364	 0.0648185  0.0617199 -0.0444319
4.13408	0.051814 0.230868 0.369903 -1.64862  0.14404  1.72356 0.113343	0.550817 0.253291 0.433596	 0.0648184  0.0617205 -0.0444324
4.1351	0.051921 0.231112 0.369887 -1.64843 0.143995  1.72373 0.113457	0.550882 0.253352 0.433551	 0.0648186    0.06172 -0.0444325
4.13605	0.052029 0.231355  0.36987 -1.64825  0.14395   1.7239 0.113572	0.550947 0.253414 0.433507	 0.0648187  0.0617201 -0.0444325
4.1371	0.052136 0.231598 0.369854 -1.64806 0.143906  1.72406 0.113686	0.551011 0.253476 0.433463	 0.0648189  0.0617202 -0.0444319
4.1381	0.052243 0.231842 0.369837 -1.64788 0.143861  1.72423   0.1138	0.551076 0.253538 0.433418	 0.0648193  0.0617197 -0.0444326
4.1391	0.052351 0.232085  0.36982  -1.6477 0.143816   1.7244 0.113914	0.551141   0.2536 0.433374	 0.0648193  0.0617199 -0.0444325
4.14007	0.052458 0.232328 0.369803 -1.64751 0.143772  1.72457 0.114028	0.551206 0.253661 0.433329	 0.0648195  0.0617199 -0.0444321
4.14111	0.052566 0.232572 0.369786 -1.64733 0.143727  1.72474 0.114142	0.551271 0.253723 0.433285	 0.0648195    0.06172 -0.0444322
4.1421	0.052673 0.232815 0.369769 -1.64714 0.143682  1.72491 0.114256	0.551336 0.253784  0.43324	 0.0648195  0.0617201 -0.0444322
4.1431	0.052781 0.233058 0.369752 -1.64696 0.143638  1.72507  0.11437	  0.5514 0.253846 0.433196	 0.0648199  0.0617202 -0.0444317
4.14407	0.052889 0.233302 0.369734 -1.64677 0.143593  1.72524 0.114484	0.551465 0.253908 0.433151	 0.0648203  0.0617197 -0.0444324
4.1451	0.052997 0.233545 0.369717 -1.64659 0.143548  1.72541 0.114598	 0.55153  0.25397 0.433107	 0.0648205  0.0617193 -0.0444324
4.14608	0.053105 0.233789 0.369699  -1.6464 0.143503  1.72558 0.114712	0.551595 0.254031 0.433062	 0.0648207  0.0617194 -0.0444322
4.14708	0.053213 0.234032 0.369682 -1.64622 0.143459  1.72575 0.114826	0.551659 0.254093 0.433018	 0.0648207  0.0617195 -0.0444322
4.14808	0.053321 0.234276 0.369664 -1.64603 0.143414  1.72592  0.11494	0.551724 0.254155 0.432973	 0.0648208  0.0617197 -0.0444319
4.14906	0.053429 0.234519 0.369646 -1.64585 0.143369  1.72608 0.115053	0.551789 0.254216  0.43293	0.0648211 0.0617192 -0.044432
4.15005	0.053538 0.234763 0.369628 -1.64566 0.143325  1.72625 0.115167	0.551854 0.254279 0.432885	 0.0648214  0.0617194 -0.0444317
4.15107	0.053646 0.235006  0.36961 -1.64548  0.14328  1.72642 0.115281	0.551919  0.25434  0.43284	 0.0648214  0.0617195 -0.0444317
4.15208	0.053755  0.23525 0.369592 -1.64529 0.143235  1.72659 0.115394	0.551984 0.254402 0.432796	 0.0648215  0.0617196 -0.0444315
4.1531	0.053863 0.235493 0.369574 -1.64511  0.14319  1.72676 0.115508	0.552049 0.254464 0.432752	 0.0648216  0.0617197 -0.0444321
4.1541	0.053972 0.235737 0.369555 -1.64492 0.143145  1.72692 0.115621	0.552113 0.254525 0.432707	 0.064822 0.0617194 -0.044432
4.1551	 0.05408 0.235981 0.369537 -1.64473 0.143101  1.72709 0.115735	0.552178 0.254587 0.432663	 0.0648222  0.0617189 -0.0444322
4.15608	0.054189 0.236224 0.369518 -1.64455 0.143056  1.72726 0.115848	0.552243 0.254648 0.432619	 0.0648225  0.0617191 -0.0444319
4.15708	0.054298 0.236468 0.369499 -1.64436 0.143011  1.72742 0.115961	0.552308  0.25471 0.432574	 0.0648225  0.0617192 -0.0444321
4.1581	0.054407 0.236712 0.369481 -1.64418 0.142966  1.72759 0.116075	0.552373 0.254772 0.432529	 0.0648228  0.0617189 -0.0444319
4.1591	0.054516 0.236955 0.369462 -1.64399 0.142921  1.72776 0.116188	0.552438 0.254834 0.432485	 0.0648228   0.061719 -0.0444321
4.16008	0.054625 0.237199 0.369443  -1.6438 0.142877  1.72793 0.116301	0.552502 0.254896 0.432441	 0.0648229  0.0617191 -0.0444319
4.1611	0.054735 0.237443 0.369424 -1.64362 0.142832  1.72809 0.116415	0.552567 0.254958 0.432396	 0.0648231  0.0617189 -0.0444321
4.1621	0.054844 0.237687 0.369404 -1.64343 0.142787  1.72826 0.116528	0.552632 0.255019 0.432352	0.0648233  0.061719 -0.044432
4.16307	0.054953  0.23793 0.369385 -1.64325 0.142742  1.72843 0.116641	0.552697  0.25508 0.432307	 0.0648237  0.0617186 -0.0444318
4.16405	0.055063 0.238174 0.369366 -1.64306 0.142697   1.7286 0.116754	0.552761 0.255143 0.432263	 0.0648239  0.0617182 -0.0444322
4.16508	0.055172 0.238418 0.369346 -1.64287 0.142652  1.72876 0.116867	0.552827 0.255204 0.432218	 0.064824 0.0617184 -0.044432
4.16606	0.055282 0.238662 0.369327 -1.64268 0.142607  1.72893  0.11698	0.552891 0.255266 0.432174	 0.0648241  0.0617186 -0.0444312
4.16708	0.055392 0.238906 0.369307  -1.6425 0.142563   1.7291 0.117093	0.552956 0.255328 0.432129	 0.0648242  0.0617183 -0.0444316
4.16808	0.055501  0.23915 0.369287 -1.64231 0.142518  1.72926 0.117206	0.553021 0.255389 0.432085	 0.0648244  0.0617184 -0.0444316
4.16911	0.055611 0.239394 0.369267 -1.64213 0.142473  1.72943 0.117319	0.553086 0.255451  0.43204	 0.0648248  0.0617182 -0.0444314
4.1701	0.055721 0.239637 0.369247 -1.64194 0.142428   1.7296 0.117431	0.553151 0.255512 0.431996	 0.0648247  0.0617184 -0.0444317
4.1711	0.055831 0.239881 0.369227 -1.64175 0.142383  1.72976 0.117544	0.553215 0.255574 0.431952	 0.0648248  0.0617185 -0.0444316
4.17208	0.055941 0.240125 0.369207 -1.64156 0.142338  1.72993 0.117657	 0.55328 0.255636 0.431907	 0.0648253  0.0617183 -0.0444315
4.17311	0.056052 0.240369 0.369187 -1.64138 0.142293   1.7301  0.11777	0.553345 0.255698 0.431863	 0.0648253  0.0617185 -0.0444314
4.1741	0.056162 0.240613 0.369166 -1.64119 0.142248  1.73026 0.117882	 0.55341  0.25576 0.431819	 0.0648257  0.0617181 -0.0444315
4.1751	0.056272 0.240857 0.369146   -1.641 0.142203  1.73043 0.117995	0.553475 0.255821 0.431774	 0.0648257  0.0617177 -0.0444313
4.17605	0.056383 0.241101 0.369125 -1.64081 0.142158   1.7306 0.118107	0.553539 0.255883  0.43173	 0.0648259   0.061718 -0.0444312
4.17708	0.056493 0.241345 0.369105 -1.64063 0.142114  1.73077  0.11822	0.553604 0.255945 0.431685	 0.0648262  0.0617177 -0.0444312
4.1781	0.056604 0.241589 0.369084 -1.64044 0.142069  1.73093 0.118332	0.553669 0.256007 0.431641	 0.0648262  0.0617179 -0.0444312
4.17905	0.056714 0.241834 0.369063 -1.64025 0.142024   1.7311 0.118445	0.553734 0.256068 0.431596	 0.0648262  0.0617181 -0.0444316
4.18005	0.056825 0.242078 0.369042 -1.64006 0.141979  1.73126 0.118557	0.553799  0.25613 0.431552	 0.0648265  0.0617178 -0.0444317
4.18108	0.056936 0.242322 0.369021 -1.63988 0.141934  1.73143 0.118669	0.553864 0.256192 0.431507	 0.0648265  0.0617181 -0.0444311
4.18206	0.057047 0.242566    0.369 -1.63969 0.141889   1.7316 0.118782	0.553928 0.256254 0.431463	 0.0648268  0.0617178 -0.0444311
4.18306	0.057158  0.24281 0.368978  -1.6395 0.141844  1.73176 0.118894	0.553993 0.256315 0.431418	 0.0648271  0.0617174 -0.0444312
4.18408	0.057269 0.243054 0.368957 -1.63931 0.141799  1.73193 0.119006	0.554058 0.256377 0.431375	 0.0648276  0.0617171 -0.0444312
4.1851	 0.05738 0.243298 0.368935 -1.63912 0.141754  1.73209 0.119118	0.554123 0.256438  0.43133	 0.0648272   0.061718 -0.0444306
4.18606	0.057491 0.243543 0.368914 -1.63894 0.141709  1.73226  0.11923	0.554188   0.2565 0.431285	 0.0648274  0.0617176 -0.0444312
4.1871	0.057602 0.243787 0.368892 -1.63875 0.141664  1.73243 0.119342	0.554253 0.256562 0.431241	 0.0648277  0.0617173 -0.0444313
4.18805	0.057714 0.244031  0.36887 -1.63856 0.141619  1.73259 0.119454	0.554317 0.256624 0.431197	 0.0648278  0.0617177 -0.0444313
4.18912	0.057825 0.244275 0.368849 -1.63837 0.141574  1.73276 0.119566	0.554382 0.256686 0.431152	 0.0648283  0.0617168 -0.0444308
4.1901	0.057937  0.24452 0.368827 -1.63818 0.141529  1.73293 0.119678	0.554447 0.256748 0.431107	 0.0648283  0.0617171 -0.0444309
4.1911	0.058048 0.244764 0.368805 -1.63799 0.141484  1.73309  0.11979	0.554512 0.256809 0.431063	0.0648284 0.0617173 -0.044431
4.19208	 0.05816 0.245008 0.368782  -1.6378 0.141439  1.73326 0.119902	0.554577  0.25687 0.431019	 0.0648287  0.0617171 -0.0444305
4.19309	0.058272 0.245253  0.36876 -1.63762 0.141394  1.73342 0.120013	0.554641 0.256932 0.430974	 0.0648289  0.0617168 -0.0444308
4.1941	0.058383 0.245497 0.368738 -1.63743 0.141349  1.73359 0.120125	0.554706 0.256994  0.43093	  0.064829   0.061717 -0.0444308
4.1951	0.058495 0.245742 0.368715 -1.63724 0.141304  1.73375 0.120237	0.554771 0.257055 0.430885	 0.0648292  0.0617167 -0.0444305
4.19605	0.058607 0.245986 0.368693 -1.63705 0.141259  1.73392 0.120348	0.554836 0.257117 0.430841	 0.0648293   0.061717 -0.0444306
4.19706	0.058719  0.24623  0.36867 -1.63686 0.141214  1.73409  0.12046	0.554901 0.257179 0.430797	 0.0648295  0.0617167 -0.0444307
4.19808	0.058831 0.246475 0.368647 -1.63667 0.141169  1.73425 0.120571	0.554966  0.25724 0.430752	 0.0648298  0.0617164 -0.0444304
4.19906	0.058944 0.246719 0.368625 -1.63648 0.141123  1.73442 0.120683	 0.55503 0.257303 0.430708	 0.0648301  0.0617162 -0.0444305
4.20008	0.059056 0.246964 0.368602 -1.63629 0.141078  1.73458 0.120794	0.555095 0.257365 0.430663	 0.0648298   0.061717 -0.0444307
4.20108	0.059168 0.247208 0.368579  -1.6361 0.141033  1.73475 0.120905	 0.55516 0.257426 0.430619	 0.0648301  0.0617168 -0.0444303
4.2021	0.059281 0.247453 0.368555 -1.63591 0.140988  1.73491 0.121017	0.555225 0.257488 0.430574	 0.0648302  0.0617165 -0.0444307
4.20307	0.059393 0.247697 0.368532 -1.63572 0.140943  1.73508 0.121128	 0.55529 0.257549  0.43053	 0.0648305  0.0617162 -0.0444302
