5.6271	 0.334661  -1.52139 -0.566533 -0.673322 -0.055666   2.40778     1e-06	-0.65 -0.45   0.7	-1.31741e-08  9.10803e-08  1.93926e-08
5.6281	 0.334661  -1.52139 -0.566533 -0.673322 -0.055666   2.40778     1e-06	-0.65 -0.45   0.7	-1.65445e-07  1.09702e-07 -6.25269e-08
5.6291	 0.334661  -1.52139 -0.566532 -0.673322 -0.055666   2.40778     1e-06	-0.65 -0.45   0.7	 3.23628e-07 -3.31518e-07  1.01043e-07
5.6301	 0.334661  -1.52139 -0.566532 -0.673322 -0.055666   2.40778     1e-06	-0.65 -0.45   0.7	 3.23628e-07 -3.31518e-07  1.01043e-07
5.6311	 0.334661  -1.52139 -0.566532 -0.673322 -0.055666   2.40778     1e-06	-0.65 -0.45   0.7	 3.23628e-07 -3.31518e-07  1.01043e-07
5.63207	 0.334661  -1.52139 -0.566532 -0.673322 -0.055666   2.40778     1e-06	-0.65 -0.45   0.7	 3.23628e-07 -3.31518e-07  1.01043e-07
5.6331	 0.334661  -1.52139 -0.566532 -0.673322 -0.055666   2.40778     1e-06	-0.65 -0.45   0.7	-1.26372e-07  3.18482e-07  1.01043e-07
5.6341	 0.334661  -1.52139 -0.566532 -0.673322 -0.055666   2.40778     1e-06	-0.65 -0.45   0.7	-1.26372e-07  3.18482e-07  1.01043e-07
5.6351	 0.334661  -1.52139 -0.566532 -0.673322 -0.055666   2.40778     1e-06	-0.65 -0.45   0.7	-2.82037e-08    4.369e-09 -1.10241e-07
5.63608	 0.334661  -1.52139 -0.566532 -0.673322 -0.055666   2.40778     1e-06	-0.65 -0.45   0.7	-2.82037e-08    4.369e-09 -1.10241e-07
5.63706	 0.334661  -1.52139 -0.566532 -0.673322 -0.055666   2.40778     1e-06	-0.65 -0.45   0.7	-1.80475e-07  2.29906e-08 -1.92161e-07
5.63806	 0.334661  -1.52139 -0.566531 -0.673322 -0.055666   2.40778     1e-06	-0.65 -0.45   0.7	-1.80501e-07  2.29976e-08 -1.92199e-07
5.63906	 0.334661  -1.52139 -0.566531 -0.673322 -0.055666   2.40778     1e-06	-0.65 -0.45   0.7	-1.80501e-07  2.29976e-08 -1.92199e-07
5.64006	 0.334662  -1.52139 -0.566531 -0.673322 -0.055666   2.40778     1e-06	-0.65 -0.45   0.7	-1.80501e-07  2.29974e-08 -1.92199e-07
5.64106	 0.334662  -1.52139 -0.566531 -0.673322 -0.055666   2.40778     1e-06	-0.65 -0.45   0.7	-8.23325e-08 -2.91116e-07 -4.03484e-07
5.64206	 0.334662  -1.52139 -0.566531 -0.673322 -0.055666   2.40778     1e-06	-0.65 -0.45   0.7	 2.64307e-07 -1.70575e-07  3.58258e-07
5.6431	 0.334662  -1.52139 -0.566531 -0.673322 -0.055666   2.40778     1e-06	-0.65 -0.45   0.7	 4.16578e-07 -1.89196e-07  4.40177e-07
5.64407	 0.334662  -1.52139 -0.566531 -0.673322 -0.055666   2.40778     1e-06	-0.65 -0.45   0.7	 4.16578e-07 -1.89196e-07  4.40177e-07
5.6451	 0.334662  -1.52139 -0.566531 -0.673322 -0.055666   2.40778     1e-06	-0.65 -0.45   0.7	 4.16578e-07 -1.89196e-07  4.40177e-07
5.6461	 0.334662  -1.52139 -0.566531 -0.673322 -0.055666   2.40778     1e-06	-0.65 -0.45   0.7	 4.16578e-07 -1.89196e-07  4.40177e-07
5.6471	 0.334662  -1.52139  -0.56653 -0.673322 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	6.47234e-08 1.46693e-07 2.28855e-07
5.6481	 0.334662  -1.52139  -0.56653 -0.673322 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	6.47234e-08 1.46693e-07 2.28855e-07
5.6491	 0.334662  -1.52139  -0.56653 -0.673322 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	5.73656e-08 1.74578e-07 2.48871e-07
5.6501	 0.334662  -1.52139  -0.56653 -0.673322 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	5.73656e-08 1.74578e-07 2.48871e-07
5.6511	 0.334662  -1.52139  -0.56653 -0.673322 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	-2.35397e-07  -1.2423e-08 -3.37308e-07
5.6521	 0.334662  -1.52139  -0.56653 -0.673322 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	-2.35397e-07  -1.2423e-08 -3.37308e-07
5.65306	 0.334662  -1.52139  -0.56653 -0.673322 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	-2.42755e-07  1.54621e-08 -3.17293e-07
5.65406	 0.334662  -1.52139  -0.56653 -0.673322 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	-2.42755e-07  1.54621e-08 -3.17293e-07
5.65506	 0.334662  -1.52139  -0.56653 -0.673322 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	-2.42755e-07  1.54621e-08 -3.17293e-07
5.65606	 0.334662  -1.52139  -0.56653 -0.673322 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	2.02054e-07 -1.7811e-07 2.33164e-07
5.65706	 0.334662  -1.52139 -0.566529 -0.673322 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	 2.02028e-07 -1.78104e-07  2.33127e-07
5.65806	 0.334662  -1.52139 -0.566529 -0.673321 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	 3.54318e-07 -1.96776e-07  3.15011e-07
5.65908	 0.334662  -1.52139 -0.566529 -0.673321 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	 3.54318e-07 -1.96776e-07  3.15011e-07
5.66006	 0.334663  -1.52139 -0.566529 -0.673321 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	 4.52488e-07 -5.10889e-07  1.03728e-07
5.6611	 0.334663  -1.52139 -0.566529 -0.673321 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	-1.49783e-07  1.57733e-07  2.18079e-08
5.6621	 0.334663  -1.52139 -0.566529 -0.673321 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	-1.49783e-07  1.57733e-07  2.18079e-08
5.6631	 0.334663  -1.52139 -0.566529 -0.673321 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	-1.49783e-07  1.57733e-07  2.18079e-08
5.6641	 0.334663  -1.52139 -0.566529 -0.673321 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	2.41145e-07 3.06347e-08 3.96712e-07
5.6651	 0.334663  -1.52139 -0.566529 -0.673321 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	-1.05494e-07 -8.99068e-08  -3.6503e-07
5.6661	 0.334663  -1.52139 -0.566529 -0.673321 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	-1.05494e-07 -8.99068e-08  -3.6503e-07
5.6671	 0.334663  -1.52139 -0.566528 -0.673321 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	-7.35052e-09 -4.04014e-07  -5.7635e-07
5.6681	 0.334663  -1.52139 -0.566528 -0.673321 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	-1.59621e-07 -3.85393e-07  -6.5827e-07
5.6691	 0.334663  -1.52139 -0.566528 -0.673321 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	 -2.1869e-07  1.37495e-07 -2.83374e-07
5.67006	 0.334663  -1.52139 -0.566528 -0.673321 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	 -2.1869e-07  1.37495e-07 -2.83374e-07
5.67106	 0.334663  -1.52139 -0.566528 -0.673321 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	 -2.1869e-07  1.37495e-07 -2.83374e-07
5.67206	 0.334663  -1.52139 -0.566528 -0.673321 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	 -2.1869e-07  1.37495e-07 -2.83374e-07
5.67306	 0.334663  -1.52139 -0.566528 -0.673321 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	-1.20521e-07 -1.76618e-07 -4.94657e-07
5.67406	 0.334663  -1.52139 -0.566528 -0.673321 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	-2.72786e-07 -1.58013e-07 -5.76587e-07
5.67506	 0.334663  -1.52139 -0.566528 -0.673321 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	-2.72786e-07 -1.58013e-07 -5.76587e-07
5.6761	 0.334663  -1.52139 -0.566528 -0.673321 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	-2.72786e-07 -1.58013e-07 -5.76587e-07
5.67711	 0.334663  -1.52139 -0.566527 -0.673321 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	  1.1812e-07 -2.85119e-07 -2.01727e-07
5.6781	 0.334663  -1.52139 -0.566527 -0.673321 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	  1.1812e-07 -2.85119e-07 -2.01727e-07
5.6791	 0.334663  -1.52139 -0.566527 -0.673321 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	  1.1812e-07 -2.85119e-07 -2.01727e-07
5.6801	 0.334664  -1.52139 -0.566527 -0.673321 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	5.62929e-07 -4.7869e-07 3.48732e-07
5.6811	 0.334664  -1.52139 -0.566527 -0.673321 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	5.62929e-07 -4.7869e-07 3.48732e-07
5.6821	 0.334664  -1.52139 -0.566527 -0.673321 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	-2.78002e-07  2.98421e-07 -2.61644e-08
5.6831	 0.334664  -1.52139 -0.566527 -0.673321 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	-2.78002e-07  2.98421e-07 -2.61644e-08
5.6841	 0.334664  -1.52139 -0.566527 -0.673321 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	-2.78002e-07  2.98421e-07 -2.61644e-08
5.6851	 0.334664  -1.52139 -0.566527 -0.673321 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	-2.78002e-07  2.98421e-07 -2.61644e-08
5.68607	 0.334664  -1.52139 -0.566527 -0.673321 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	-1.79832e-07 -1.56928e-08 -2.37447e-07
5.68706	 0.334664  -1.52139 -0.566526 -0.673321 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	-1.79857e-07 -1.56867e-08 -2.37483e-07
5.68806	 0.334664  -1.52139 -0.566526 -0.673321 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	-1.79857e-07 -1.56867e-08 -2.37483e-07
5.68906	 0.334664  -1.52139 -0.566526 -0.673321 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	-1.79857e-07 -1.56867e-08 -2.37483e-07
5.69006	 0.334664  -1.52139 -0.566526 -0.673321 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	-1.79857e-07 -1.56867e-08 -2.37483e-07
5.69106	 0.334664  -1.52139 -0.566526 -0.673321 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	-1.87215e-07  1.21986e-08 -2.17468e-07
5.69206	 0.334664  -1.52139 -0.566526 -0.673321 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	-1.87215e-07  1.21986e-08 -2.17468e-07
5.69311	 0.334664  -1.52139 -0.566526 -0.673321 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	 4.09865e-07 -1.99994e-07  4.14912e-07
5.6941	 0.334664  -1.52139 -0.566526 -0.673321 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	 4.09865e-07 -1.99994e-07  4.14912e-07
5.6951	 0.334664  -1.52139 -0.566526 -0.673321 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	 4.17223e-07 -2.27879e-07  3.94896e-07
5.6961	 0.334664  -1.52139 -0.566526 -0.673321 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	-3.27767e-08  4.22121e-07  3.94896e-07
5.6971	 0.334664  -1.52139 -0.566526 -0.673321 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	-3.27767e-08  4.22121e-07  3.94896e-07
5.69808	 0.334664  -1.52139 -0.566525 -0.673321 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	-3.28005e-08  4.22127e-07  3.94861e-07
5.69908	 0.334664  -1.52139 -0.566525 -0.673321 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	-3.28005e-08  4.22127e-07  3.94861e-07
5.70008	 0.334664  -1.52139 -0.566525 -0.673321 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	5.80116e-08 1.35898e-07 2.03594e-07
5.70108	 0.334664  -1.52139 -0.566525  -0.67332 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	5.80296e-08 1.35852e-07 2.03561e-07
5.70208	 0.334665  -1.52139 -0.566525  -0.67332 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	-3.32901e-07  2.62962e-07 -1.71336e-07
5.70305	 0.334665  -1.52139 -0.566525  -0.67332 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	6.53875e-08 1.07966e-07 1.83546e-07
5.70406	 0.334665  -1.52139 -0.566525  -0.67332 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	6.53875e-08 1.07966e-07 1.83546e-07
5.70506	 0.334665  -1.52139 -0.566525  -0.67332 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	 1.63558e-07 -2.06147e-07 -2.77359e-08
5.70606	 0.334665  -1.52139 -0.566525  -0.67332 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	 1.63558e-07 -2.06147e-07 -2.77359e-08
5.70706	 0.334665  -1.52139 -0.566525  -0.67332 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	 1.12871e-08 -1.87526e-07 -1.09656e-07
5.70806	 0.334665  -1.52139 -0.566524  -0.67332 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	 4.02191e-07 -3.14617e-07  2.65214e-07
5.7091	 0.334665  -1.52139 -0.566524  -0.67332 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	-4.7809e-08 3.35383e-07 2.65214e-07
5.71008	 0.334665  -1.52139 -0.566524  -0.67332 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	-4.7809e-08 3.35383e-07 2.65214e-07
5.7111	 0.334665  -1.52139 -0.566524  -0.67332 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	-4.7809e-08 3.35383e-07 2.65214e-07
5.71211	 0.334665  -1.52139 -0.566524  -0.67332 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	-4.7809e-08 3.35383e-07 2.65214e-07
5.7131	 0.334665  -1.52139 -0.566524  -0.67332 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	 2.89021e-07 -8.72205e-08   3.4691e-07
5.7141	 0.334665  -1.52139 -0.566524  -0.67332 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	 2.89021e-07 -8.72205e-08   3.4691e-07
5.7151	 0.334665  -1.52139 -0.566524  -0.67332 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	 2.89021e-07 -8.72205e-08   3.4691e-07
5.7161	 0.334665  -1.52139 -0.566524  -0.67332 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	 2.89021e-07 -8.72205e-08   3.4691e-07
5.7171	 0.334665  -1.52139 -0.566524  -0.67332 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	 2.89021e-07 -8.72205e-08   3.4691e-07
5.7181	 0.334665  -1.52139 -0.566524  -0.67332 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	 2.89021e-07 -8.72205e-08   3.4691e-07
5.7191	 0.334665  -1.52139 -0.566523  -0.67332 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	 2.88997e-07 -8.72143e-08  3.46876e-07
5.72006	 0.334665  -1.52139 -0.566523  -0.67332 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	-3.13273e-07  5.81406e-07  2.64956e-07
5.72106	 0.334665  -1.52139 -0.566523  -0.67332 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	-2.15103e-07  2.67292e-07  5.36743e-08
5.72206	 0.334665  -1.52139 -0.566523  -0.67332 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	1.75827e-07 1.40183e-07 4.28572e-07
5.72306	 0.334665  -1.52139 -0.566523  -0.67332 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	1.75827e-07 1.40183e-07 4.28572e-07
5.72406	 0.334666  -1.52139 -0.566523  -0.67332 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	-2.15103e-07  2.67292e-07  5.36743e-08
5.72506	 0.334666  -1.52139 -0.566523  -0.67332 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	-1.16932e-07 -4.68217e-08 -1.57607e-07
5.72613	 0.334666  -1.52139 -0.566523  -0.67332 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	-1.16932e-07 -4.68217e-08 -1.57607e-07
5.72708	 0.334666  -1.52139 -0.566523  -0.67332 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	-1.16932e-07 -4.68217e-08 -1.57607e-07
5.7281	 0.334666  -1.52139 -0.566523  -0.67332 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	-1.16932e-07 -4.68217e-08 -1.57607e-07
5.72907	 0.334666  -1.52139 -0.566523  -0.67332 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	-1.16932e-07 -4.68217e-08 -1.57607e-07
5.73011	 0.334666  -1.52139 -0.566522  -0.67332 -0.055667   2.40778     1e-06	   -0.65    -0.45 0.700001	-1.16955e-07 -4.68158e-08  -1.5764e-07
5.7311	 0.334666  -1.52139 -0.566522  -0.67332 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	-1.1695e-07 -4.6831e-08 -1.5765e-07
5.7321	 0.334666  -1.52139 -0.566522  -0.67332 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	-1.1695e-07 -4.6831e-08 -1.5765e-07
5.7331	 0.334666  -1.52139 -0.566522  -0.67332 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	-1.87784e-08 -3.60945e-07 -3.68931e-07
5.7341	 0.334666  -1.52139 -0.566522  -0.67332 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	 1.33492e-07 -3.79565e-07  -2.8701e-07
5.7351	 0.334666  -1.52139 -0.566522  -0.67332 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	-3.16508e-07  2.70435e-07  -2.8701e-07
5.73607	 0.334666  -1.52139 -0.566522  -0.67332 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	-3.16508e-07  2.70435e-07  -2.8701e-07
5.73706	 0.334666  -1.52139 -0.566522  -0.67332 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	-3.16508e-07  2.70435e-07  -2.8701e-07
5.73806	 0.334666  -1.52139 -0.566522  -0.67332 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	-3.16508e-07  2.70435e-07  -2.8701e-07
5.73906	 0.334666  -1.52139 -0.566522  -0.67332 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	-3.16508e-07  2.70435e-07  -2.8701e-07
5.74006	 0.334666  -1.52139 -0.566522  -0.67332 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	-3.16508e-07  2.70435e-07  -2.8701e-07
5.74106	 0.334666  -1.52139 -0.566521  -0.67332 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	-2.18359e-07 -4.36734e-08 -4.98324e-07
5.74206	 0.334666  -1.52139 -0.566521  -0.67332 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	 1.2828e-07 7.68692e-08 2.63418e-07
5.74311	 0.334666  -1.52139 -0.566521  -0.67332 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	 1.2828e-07 7.68692e-08 2.63418e-07
5.7441	 0.334666  -1.52139 -0.566521  -0.67332 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	 1.2828e-07 7.68692e-08 2.63418e-07
5.7451	 0.334666  -1.52139 -0.566521  -0.67332 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	 1.2828e-07 7.68692e-08 2.63418e-07
5.7461	 0.334666  -1.52139 -0.566521  -0.67332 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	-1.64479e-07 -1.10137e-07 -3.22761e-07
5.74711	 0.334667  -1.52139 -0.566521  -0.67332 -0.055667   2.40778     1e-06	-0.65 -0.45   0.7	-1.64479e-07 -1.10137e-07 -3.22761e-07
5.7481	 0.334667  -1.52139 -0.566521 -0.673319 -0.055668   2.40778     1e-06	-0.65 -0.45   0.7	-1.64459e-07 -1.10184e-07 -3.22791e-07
5.74908	 0.334667  -1.52139 -0.566521 -0.673319 -0.055668   2.40778     1e-06	-0.65 -0.45   0.7	-1.64459e-07 -1.10184e-07 -3.22791e-07
5.7501	 0.334667  -1.52139 -0.566521 -0.673319 -0.055668   2.40778     1e-06	-0.65 -0.45   0.7	-1.64459e-07 -1.10184e-07 -3.22791e-07
5.7511	 0.334667  -1.52139 -0.566521 -0.673319 -0.055668   2.40778     1e-06	-0.65 -0.45   0.7	  2.2647e-07 -2.37292e-07  5.21072e-08
5.7521	 0.334667  -1.52139  -0.56652 -0.673319 -0.055668   2.40778     1e-06	-0.65 -0.45   0.7	 2.26448e-07 -2.37287e-07   5.2075e-08
5.75306	 0.334667  -1.52139  -0.56652 -0.673319 -0.055668   2.40778     1e-06	-0.65 -0.45   0.7	-2.3091e-07 4.40599e-07 7.20903e-08
5.75406	 0.334667  -1.52139  -0.56652 -0.673319 -0.055668   2.40778     1e-06	-0.65 -0.45   0.7	-1.32739e-07  1.26485e-07  -1.3919e-07
5.75506	 0.334667  -1.52139  -0.56652 -0.673319 -0.055668   2.40778     1e-06	-0.65 -0.45   0.7	-1.32739e-07  1.26485e-07  -1.3919e-07
5.75606	 0.334667  -1.52139  -0.56652 -0.673319 -0.055668   2.40778     1e-06	-0.65 -0.45   0.7	-1.32741e-07  1.26497e-07 -1.39183e-07
5.75706	 0.334667  -1.52139  -0.56652 -0.673319 -0.055668   2.40778     1e-06	-0.65 -0.45   0.7	-1.32741e-07  1.26497e-07 -1.39183e-07
5.75806	 0.334667  -1.52139  -0.56652 -0.673319 -0.055668   2.40778     1e-06	-0.65 -0.45   0.7	1.05918e-07 1.80096e-08 1.53796e-07
5.75908	 0.334667  -1.52139  -0.56652 -0.673319 -0.055668   2.40778     1e-06	-0.65 -0.45   0.7	 2.04089e-07 -2.96104e-07 -5.74846e-08
5.76007	 0.334667  -1.52139  -0.56652 -0.673319 -0.055668   2.40778     1e-06	-0.65 -0.45   0.7	 2.04089e-07 -2.96104e-07 -5.74846e-08
5.76107	 0.334667  -1.52139  -0.56652 -0.673319 -0.055668   2.40778     1e-06	-0.65 -0.45   0.7	 2.04089e-07 -2.96104e-07 -5.74846e-08
5.7621	 0.334667  -1.52139  -0.56652 -0.673319 -0.055668   2.40778     1e-06	-0.65 -0.45   0.7	-2.53269e-07  3.81781e-07 -3.74692e-08
5.76308	 0.334667  -1.52139  -0.56652 -0.673319 -0.055668   2.40778     1e-06	-0.65 -0.45   0.7	-1.46106e-08  2.73294e-07  2.55509e-07
5.76411	 0.334667  -1.52139 -0.566519 -0.673319 -0.055668   2.40778     1e-06	-0.65 -0.45   0.7	-1.46322e-08    2.733e-07  2.55478e-07
5.7651	 0.334667  -1.52139 -0.566519 -0.673319 -0.055668   2.40778     1e-06	-0.65 -0.45   0.7	-7.27395e-09  2.45414e-07  2.35462e-07
5.7661	 0.334667  -1.52139 -0.566519 -0.673319 -0.055668   2.40778     1e-06	-0.65 -0.45   0.7	 8.35394e-08 -4.08146e-08  4.41978e-08
5.7671	 0.334667  -1.52139 -0.566519 -0.673319 -0.055668   2.40778     1e-06	-0.65 -0.45   0.7	 8.35394e-08 -4.08146e-08  4.41978e-08
5.7681	 0.334667  -1.52139 -0.566519 -0.673319 -0.055668   2.40778     1e-06	-0.65 -0.45   0.7	 8.35394e-08 -4.08146e-08  4.41978e-08
5.7691	 0.334667  -1.52139 -0.566519 -0.673319 -0.055668   2.40778     1e-06	-0.65 -0.45   0.7	 8.35394e-08 -4.08146e-08  4.41978e-08
5.77006	 0.334667  -1.52139 -0.566519 -0.673319 -0.055668   2.40778     1e-06	-0.65 -0.45   0.7	 8.35394e-08 -4.08146e-08  4.41978e-08
5.77106	 0.334668  -1.52139 -0.566519 -0.673319 -0.055668   2.40778     1e-06	-0.65 -0.45   0.7	 8.35394e-08 -4.08145e-08  4.41978e-08
5.77206	 0.334668  -1.52139 -0.566519 -0.673319 -0.055668   2.40778     1e-06	-0.65 -0.45   0.7	 1.81711e-07 -3.54929e-07 -1.67082e-07
5.77306	 0.334668  -1.52139 -0.566519 -0.673319 -0.055668   2.40778     1e-06	-0.65 -0.45   0.7	 1.81711e-07 -3.54929e-07 -1.67082e-07
5.77406	 0.334668  -1.52139 -0.566519 -0.673319 -0.055668   2.40778     1e-06	-0.65 -0.45   0.7	 1.81711e-07 -3.54929e-07 -1.67082e-07
5.77506	 0.334668  -1.52139 -0.566518 -0.673319 -0.055668   2.40778     1e-06	-0.65 -0.45   0.7	  1.8169e-07 -3.54923e-07 -1.67113e-07
5.7761	 0.334668  -1.52139 -0.566518 -0.673319 -0.055668   2.40778     1e-06	-0.65 -0.45   0.7	5.28329e-07 -2.3438e-07  5.9463e-07
5.7771	 0.334668  -1.52139 -0.566518 -0.673319 -0.055668   2.40778     1e-06	-0.65 -0.45   0.7	7.83288e-08  4.1562e-07  5.9463e-07
5.77811	 0.334668  -1.52139 -0.566518 -0.673319 -0.055668   2.40778     1e-06	-0.65 -0.45   0.7	7.83288e-08  4.1562e-07  5.9463e-07
5.7791	 0.334668  -1.52139 -0.566518 -0.673319 -0.055668   2.40778     1e-06	-0.65 -0.45   0.7	1.76501e-07 1.01506e-07  3.8335e-07
5.7801	 0.334668  -1.52139 -0.566518 -0.673319 -0.055668   2.40778     1e-06	-0.65 -0.45   0.7	1.76501e-07 1.01506e-07  3.8335e-07
5.7811	 0.334668  -1.52139 -0.566518 -0.673319 -0.055668   2.40778     1e-06	-0.65 -0.45   0.7	1.76501e-07 1.01506e-07  3.8335e-07
5.7821	 0.334668  -1.52139 -0.566518 -0.673319 -0.055668   2.40778     1e-06	-0.65 -0.45   0.7	1.76501e-07 1.01506e-07  3.8335e-07
5.7831	 0.334668  -1.52139 -0.566518 -0.673319 -0.055668   2.40778     1e-06	-0.65 -0.45   0.7	1.76501e-07 1.01506e-07  3.8335e-07
5.7841	 0.334668  -1.52139 -0.566518 -0.673319 -0.055668   2.40778     1e-06	-0.65 -0.45   0.7	-2.14428e-07  2.28613e-07  8.45113e-09
5.7851	 0.334668  -1.52139 -0.566518 -0.673319 -0.055668   2.40778     1e-06	-0.65 -0.45   0.7	-2.14428e-07  2.28613e-07  8.45113e-09
5.78608	 0.334668  -1.52139 -0.566518 -0.673319 -0.055668   2.40778     1e-06	-0.65 -0.45   0.7	-1.16256e-07 -8.55016e-08 -2.02828e-07
5.78706	 0.334668  -1.52139 -0.566517 -0.673319 -0.055668   2.40778     1e-06	   -0.65    -0.45 0.700001	-1.16277e-07 -8.54966e-08 -2.02859e-07
5.78806	 0.334668  -1.52139 -0.566517 -0.673319 -0.055668   2.40778     1e-06	   -0.65    -0.45 0.700001	-1.16277e-07 -8.54966e-08 -2.02859e-07
5.78906	 0.334668  -1.52139 -0.566517 -0.673319 -0.055668   2.40778     1e-06	   -0.65    -0.45 0.700001	-1.16277e-07 -8.54966e-08 -2.02859e-07
5.79006	 0.334668  -1.52139 -0.566517 -0.673319 -0.055668   2.40778     1e-06	   -0.65    -0.45 0.700001	-1.16277e-07 -8.54966e-08 -2.02859e-07
