4.16805	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
4.16908	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
4.17007	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
4.17106	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
4.17206	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
4.17308	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
4.17408	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
4.17508	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
4.17608	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
4.17708	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
4.17808	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
4.17907	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
4.1801	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
4.18108	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
4.18207	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
4.18308	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
4.18409	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-5.99045e-08  1.52226e-07  4.97435e-08
4.18508	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
4.18608	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-5.99045e-08  1.52226e-07  4.97435e-08
4.18708	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
4.18806	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-5.99045e-08  1.52226e-07  4.97435e-08
4.18905	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
4.19005	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
4.19108	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
4.19208	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-5.99045e-08  1.52226e-07  4.97435e-08
4.19306	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-5.99045e-08  1.52226e-07  4.97435e-08
4.19406	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
4.19506	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-5.99045e-08  1.52226e-07  4.97435e-08
4.19606	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
4.19706	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
4.19806	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-5.99045e-08  1.52226e-07  4.97435e-08
4.19906	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
4.20006	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-5.99045e-08  1.52226e-07  4.97435e-08
4.20106	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
4.20205	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 -7.8022e-08  1.46039e-08 -9.18472e-08
4.20308	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
4.20406	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
4.20506	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
4.20608	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-5.99045e-08  1.52226e-07  4.97435e-08
4.20707	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-5.99045e-08  1.52226e-07  4.97435e-08
4.20809	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
4.20908	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
4.21008	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 -7.8022e-08  1.46039e-08 -9.18472e-08
4.21107	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
4.21209	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
4.21308	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
4.21407	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
4.21507	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
4.21608	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
4.21708	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
4.21805	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
4.21907	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
4.22008	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
4.22106	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
4.22206	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
4.22308	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
4.22408	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
4.22507	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
4.22608	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
4.22707	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
4.22808	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
4.22908	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
4.23007	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
4.23107	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
4.23209	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
4.23307	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
4.23407	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
4.23509	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
4.23608	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
4.23708	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
4.23806	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
4.23909	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
4.24008	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
4.24108	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
4.24208	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
4.24307	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
4.24409	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
4.24508	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.81175e-08 1.37622e-07 1.41591e-07
4.24607	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.81175e-08 1.37622e-07 1.41591e-07
4.24707	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.81175e-08 1.37622e-07 1.41591e-07
4.24809	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.81175e-08 1.37622e-07 1.41591e-07
4.24908	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.81175e-08 1.37622e-07 1.41591e-07
4.25007	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.81175e-08 1.37622e-07 1.41591e-07
4.25105	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.81175e-08 1.37622e-07 1.41591e-07
4.25205	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.81175e-08 1.37622e-07 1.41591e-07
4.25305	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.81175e-08 1.37622e-07 1.41591e-07
4.25405	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.81175e-08 1.37622e-07 1.41591e-07
4.25506	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.81175e-08 1.37622e-07 1.41591e-07
4.25608	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.81175e-08 1.37622e-07 1.41591e-07
4.25708	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 7.80221e-08 -1.46039e-08  9.18472e-08
4.25807	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 7.80221e-08 -1.46039e-08  9.18472e-08
4.25908	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.81175e-08 1.37622e-07 1.41591e-07
4.26009	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 7.80221e-08 -1.46039e-08  9.18472e-08
4.26108	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.81175e-08 1.37622e-07 1.41591e-07
4.26208	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 7.80221e-08 -1.46039e-08  9.18472e-08
4.26307	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.81175e-08 1.37622e-07 1.41591e-07
4.26409	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 7.80221e-08 -1.46039e-08  9.18472e-08
4.26508	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.81175e-08 1.37622e-07 1.41591e-07
4.26607	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 7.80221e-08 -1.46039e-08  9.18472e-08
4.26707	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.81175e-08 1.37622e-07 1.41591e-07
4.26806	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 7.80221e-08 -1.46039e-08  9.18472e-08
4.26908	 0.754889 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.81175e-08 1.37622e-07 1.41591e-07
4.27008	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	  7.8022e-08 -1.46039e-08  9.18472e-08
4.27106	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	1.81174e-08 1.37622e-07 1.41591e-07
4.2721	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	1.81174e-08 1.37622e-07 1.41591e-07
4.27308	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	1.81174e-08 1.37622e-07 1.41591e-07
4.27408	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	1.81174e-08 1.37622e-07 1.41591e-07
4.27508	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	1.81174e-08 1.37622e-07 1.41591e-07
4.27609	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	1.81174e-08 1.37622e-07 1.41591e-07
4.27708	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	1.81174e-08 1.37622e-07 1.41591e-07
4.27807	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
4.27907	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
4.28009	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
4.28108	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
4.28207	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
4.28307	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
4.28409	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-1.27305e-07  -7.8962e-08  8.83319e-08
4.28508	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-1.27305e-07  -7.8962e-08  8.83319e-08
4.28608	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
4.28708	 0.754889 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-1.27305e-07  -7.8962e-08  8.83319e-08
4.28808	 0.754889 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
4.28907	 0.754889 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-1.27305e-07  -7.8962e-08  8.83319e-08
4.29008	 0.754889 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
4.29108	 0.754889 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-1.27305e-07  -7.8962e-08  8.83319e-08
4.29208	 0.754889 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-1.27305e-07  -7.8962e-08  8.83319e-08
4.29308	 0.754889 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
4.29407	 0.754889 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-1.27305e-07  -7.8962e-08  8.83319e-08
4.29507	 0.754889 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	 0  0 -0
4.29609	 0.754889 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-2.77305e-07 -1.78962e-07  8.83319e-08
4.29707	 0.754889 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-2.09905e-07   5.2226e-08  4.97436e-08
4.29807	 0.754889 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-2.09905e-07   5.2226e-08  4.97436e-08
4.29907	 0.754889 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-2.09905e-07   5.2226e-08  4.97436e-08
4.30009	 0.754889 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-2.09905e-07   5.2226e-08  4.97436e-08
4.30107	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-2.28022e-07  -8.5396e-08 -9.18472e-08
4.30206	 0.754889 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.0999999       0.15        0.2	-2.28022e-07  -8.5396e-08 -9.18472e-08
4.30305	  0.75489 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	-3.55327e-07 -1.64358e-07 -3.51536e-09
4.30405	  0.75489 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	   -1.5e-07      -1e-07 2.64698e-23
4.30506	  0.75489 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	   -1.5e-07      -1e-07 2.64698e-23
4.30608	  0.75489 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	   -1.5e-07      -1e-07 2.64698e-23
4.30708	  0.75489 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	   -1.5e-07      -1e-07 2.64698e-23
4.30811	  0.75489 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
4.30908	  0.75489 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
4.31007	  0.75489 -0.921434  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
4.31107	  0.75489 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
4.31209	  0.75489 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
4.31307	  0.75489 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
4.31407	  0.75489 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
4.31507	  0.75489 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
4.31609	  0.75489 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
4.31708	  0.75489 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 0  0 -0
4.31808	  0.75489 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.27305e-07 7.89621e-08 -8.8332e-08
4.31908	  0.75489 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.27305e-07 7.89621e-08 -8.8332e-08
4.32009	  0.75489 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	2.05327e-07 6.43583e-08 3.51516e-09
4.32106	  0.75489 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	2.05327e-07 6.43583e-08 3.51516e-09
4.32209	  0.75489 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	2.05327e-07 6.43583e-08 3.51516e-09
4.32308	  0.75489 -0.921433  0.999193  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	2.05327e-07 6.43583e-08 3.51516e-09
4.32409	  0.75489 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	2.05327e-07 6.43582e-08 3.51509e-09
4.32508	  0.75489 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	2.05327e-07 6.43582e-08 3.51509e-09
4.32608	  0.75489 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	2.05327e-07 6.43582e-08 3.51509e-09
4.32707	  0.75489 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	2.05327e-07 6.43582e-08 3.51509e-09
4.32809	  0.75489 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	2.05327e-07 6.43582e-08 3.51509e-09
4.32908	  0.75489 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	2.05327e-07 6.43582e-08 3.51509e-09
4.33007	  0.75489 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.45422e-07 2.16584e-07 5.32586e-08
4.33107	  0.75489 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.45422e-07 2.16584e-07 5.32586e-08
4.33209	  0.75489 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.45422e-07 2.16584e-07 5.32586e-08
4.33308	  0.75489 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.27305e-07  7.8962e-08 -8.8332e-08
4.33407	  0.75489 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.27305e-07  7.8962e-08 -8.8332e-08
4.33508	  0.75489 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 1.87209e-07 -7.32639e-08 -1.38076e-07
4.33608	  0.75489 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.27305e-07  7.8962e-08 -8.8332e-08
4.33707	  0.75489 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.27305e-07  7.8962e-08 -8.8332e-08
4.33806	  0.75489 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 1.87209e-07 -7.32639e-08 -1.38076e-07
4.33908	  0.75489 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	1.27305e-07  7.8962e-08 -8.8332e-08
4.34008	  0.75489 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 3.14514e-07  5.69817e-09 -2.26408e-07
4.34106	  0.75489 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 2.54609e-07  1.57924e-07 -1.76664e-07
4.34205	  0.75489 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 2.54609e-07  1.57924e-07 -1.76664e-07
4.34305	  0.75489 -0.921433  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 2.54609e-07  1.57924e-07 -1.76664e-07
4.34405	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 2.54609e-07  1.57924e-07 -1.76664e-07
4.34505	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 2.54609e-07  1.57924e-07 -1.76664e-07
4.34605	  0.75489 -0.921434  0.999192  -3.24911   1.46528   1.22386    -7e-06	-0.1 0.15  0.2	 2.54609e-07  1.57924e-07 -1.76664e-07
