7.22406	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	-2.69955e-07  6.09938e-07  5.02646e-07
7.22505	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	-2.69955e-07  6.09938e-07  5.02646e-07
7.22608	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	-2.69955e-07  6.09938e-07  5.02646e-07
7.22706	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	-2.69955e-07  6.09938e-07  5.02646e-07
7.22808	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	1.47832e-07  1.4068e-07 4.93938e-07
7.22908	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	1.47832e-07  1.4068e-07 4.93938e-07
7.23007	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	1.47832e-07  1.4068e-07 4.93938e-07
7.23107	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	1.47832e-07  1.4068e-07 4.93938e-07
7.23208	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	1.47832e-07  1.4068e-07 4.93938e-07
7.23308	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	1.47832e-07  1.4068e-07 4.93938e-07
7.23407	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	1.47832e-07  1.4068e-07 4.93938e-07
7.23507	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	1.98015e-07 2.88381e-08 4.64267e-07
7.23608	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	1.98015e-07 2.88381e-08 4.64267e-07
7.23709	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	1.98015e-07 2.88381e-08 4.64267e-07
7.23808	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	1.98015e-07 2.88381e-08 4.64267e-07
7.23907	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	1.98015e-07 2.88381e-08 4.64267e-07
7.24006	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.400001	1.98014e-07 2.88379e-08 4.64267e-07
7.24108	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.400001	1.98014e-07 2.88379e-08 4.64267e-07
7.24207	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.400001	6.15801e-07 -4.4042e-07 4.55559e-07
7.24308	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.400001	6.15801e-07 -4.4042e-07 4.55559e-07
7.24408	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.400001	6.15801e-07 -4.4042e-07 4.55559e-07
7.24507	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.400001	 4.17787e-07 -4.69257e-07 -8.70785e-09
7.24608	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.400001	 4.17787e-07 -4.69257e-07 -8.70785e-09
7.24707	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.400001	 4.67969e-07   -5.811e-07 -3.83788e-08
7.24805	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	 4.67969e-07   -5.811e-07 -3.83785e-08
7.24907	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	 4.67969e-07   -5.811e-07 -3.83785e-08
7.25007	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	 2.69954e-07 -6.09938e-07 -5.02646e-07
7.25107	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	 2.69954e-07 -6.09938e-07 -5.02646e-07
7.25208	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	 2.69954e-07 -6.09938e-07 -5.02646e-07
7.25305	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	-4.79482e-08  1.89232e-08  -3.9049e-07
7.25406	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	-4.79482e-08  1.89232e-08  -3.9049e-07
7.25508	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	-4.79485e-08   1.8923e-08  -3.9049e-07
7.25608	0.165983 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185205	     0.6 0.299999      0.4	-4.79485e-08  1.89231e-08  -3.9049e-07
7.25706	0.165983 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185205	     0.6 0.299999      0.4	-4.79485e-08  1.89231e-08  -3.9049e-07
7.25805	0.165983 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185205	     0.6 0.299999      0.4	-4.79485e-08  1.89231e-08  -3.9049e-07
7.25908	0.165983 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185205	     0.6 0.299999      0.4	-4.79485e-08  1.89231e-08  -3.9049e-07
7.26008	0.165983 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185205	     0.6 0.299999      0.4	-3.15668e-07  5.35942e-07 -3.08006e-07
7.26108	0.165983 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185205	     0.6 0.299999      0.4	 -3.6585e-07  6.47785e-07 -2.78335e-07
7.26207	0.165983 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185205	     0.6 0.299999      0.4	 -3.6585e-07  6.47785e-07 -2.78335e-07
7.26307	0.165983 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185205	     0.6 0.299999      0.4	 -3.6585e-07  6.47785e-07 -2.78335e-07
7.26408	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	-3.65851e-07  6.47784e-07 -2.78335e-07
7.26507	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	-2.99773e-07  6.58854e-07 -9.19655e-07
7.26607	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	-5.67493e-07  1.17587e-06  -8.3717e-07
7.26708	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	-2.99773e-07  6.58854e-07 -9.19655e-07
7.26805	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	-2.99773e-07  6.58854e-07 -9.19655e-07
7.26908	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	-2.99773e-07  6.58854e-07 -9.19655e-07
7.27005	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	-2.99773e-07  6.58854e-07 -9.19655e-07
7.27108	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	-2.99773e-07  6.58854e-07 -9.19655e-07
7.27208	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	-1.49706e-07  7.06615e-07 -8.45878e-07
7.27305	0.165984  0.43262 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.399999	-1.49707e-07  7.06615e-07 -8.45878e-07
7.27406	0.165984  0.43262 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.399999	-3.15669e-07  5.35942e-07 -3.08005e-07
7.27508	0.165984  0.43262 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.399999	-3.15669e-07  5.35942e-07 -3.08005e-07
7.27608	0.165984  0.43262 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.399999	-1.17654e-07   5.6478e-07  1.56261e-07
7.27706	0.165984  0.43262 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.399999	-1.17654e-07   5.6478e-07  1.56261e-07
7.27808	0.165984  0.43262 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.399999	-1.17654e-07   5.6478e-07  1.56261e-07
7.27908	0.165984  0.43262 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.399999	1.50066e-07 4.77612e-08 7.37765e-08
7.28008	0.165984  0.43262 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.399999	 0  0 -0
7.28107	0.165984  0.43262 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.399999	 0  0 -0
7.28207	0.165984  0.43262 0.317308 -1.45885  0.11141  1.79966 0.185204	     0.6      0.3 0.399999	1.98015e-07 2.88382e-08 4.64267e-07
7.28307	0.165984  0.43262 0.317308 -1.45885  0.11141  1.79966 0.185204	     0.6      0.3 0.399999	1.98015e-07 2.88382e-08 4.64267e-07
7.28406	0.165984  0.43262 0.317308 -1.45885  0.11141  1.79966 0.185204	     0.6      0.3 0.399999	1.31937e-07 1.77683e-08 1.10559e-06
7.28508	0.165984  0.43262 0.317308 -1.45885  0.11141  1.79966 0.185204	     0.6      0.3 0.399999	1.31937e-07 1.77683e-08 1.10559e-06
7.28607	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	-1.81306e-08 -2.99931e-08  1.03181e-06
7.28708	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	-1.81306e-08 -2.99931e-08  1.03181e-06
7.28808	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	-1.81306e-08 -2.99931e-08  1.03181e-06
7.28905	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	-1.81306e-08 -2.99931e-08  1.03181e-06
7.29006	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	1.31936e-07 1.77681e-08 1.10559e-06
7.29105	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	1.31936e-07 1.77681e-08 1.10559e-06
7.29205	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	1.31936e-07 1.77681e-08 1.10559e-06
7.29308	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	1.31936e-07 1.77681e-08 1.10559e-06
7.29408	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	1.31936e-07 1.77681e-08 1.10559e-06
7.29507	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	 4.65735e-07 -4.88181e-07  3.81782e-07
7.29608	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	 4.65735e-07 -4.88181e-07  3.81782e-07
7.29708	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	 4.65735e-07 -4.88181e-07  3.81782e-07
7.29807	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	 5.15918e-07 -6.00023e-07  3.52111e-07
7.29907	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	 5.15918e-07 -6.00023e-07  3.52111e-07
7.30005	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	 5.15918e-07 -6.00023e-07  3.52111e-07
7.30108	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	 5.15918e-07 -6.00023e-07  3.52111e-07
7.30208	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	 5.15918e-07 -6.00023e-07  3.52111e-07
7.30305	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	 6.65984e-07 -5.52262e-07  4.25888e-07
7.30405	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	 6.65984e-07 -5.52262e-07  4.25888e-07
7.30508	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	 6.65984e-07 -5.52262e-07  4.25888e-07
7.30607	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	 6.65984e-07 -5.52262e-07  4.25888e-07
7.30706	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	 6.65984e-07 -5.52262e-07  4.25888e-07
7.30808	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	 6.65984e-07 -5.52262e-07  4.25888e-07
7.30905	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	 6.65984e-07 -5.52262e-07  4.25888e-07
7.31009	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	     0.6      0.3 0.400001	 6.65984e-07 -5.52262e-07  4.25888e-07
7.31108	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	     0.6      0.3 0.400001	 6.65984e-07 -5.52262e-07  4.25888e-07
7.31207	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	 6.65983e-07 -5.52262e-07  4.25889e-07
7.31308	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	 4.67969e-07   -5.811e-07 -3.83785e-08
7.31407	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	 4.67969e-07   -5.811e-07 -3.83785e-08
7.31507	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	 4.67969e-07   -5.811e-07 -3.83785e-08
7.31608	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	 4.67969e-07   -5.811e-07 -3.83785e-08
7.31708	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	 4.67969e-07   -5.811e-07 -3.83785e-08
7.31807	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	 2.69954e-07 -6.09938e-07 -5.02646e-07
7.31907	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	 2.69954e-07 -6.09938e-07 -5.02646e-07
7.32005	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	 2.69954e-07 -6.09938e-07 -5.02646e-07
7.32108	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	 2.23415e-09 -9.29192e-08 -4.20161e-07
7.32207	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	 2.23415e-09 -9.29192e-08 -4.20161e-07
7.32306	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	 2.23415e-09 -9.29192e-08 -4.20161e-07
7.32406	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	-4.79485e-08   1.8923e-08  -3.9049e-07
7.32508	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	-4.79485e-08   1.8923e-08  -3.9049e-07
7.32608	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	-4.79485e-08   1.8923e-08  -3.9049e-07
7.32708	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	-4.79485e-08   1.8923e-08  -3.9049e-07
7.32805	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	-4.79485e-08   1.8923e-08  -3.9049e-07
7.32908	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	-4.79485e-08   1.8923e-08  -3.9049e-07
7.33007	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	-4.79485e-08   1.8923e-08  -3.9049e-07
7.33107	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	-4.79485e-08   1.8923e-08  -3.9049e-07
7.33208	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	-3.15668e-07  5.35942e-07 -3.08006e-07
7.33307	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	-3.15668e-07  5.35942e-07 -3.08006e-07
7.33407	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	-3.15668e-07  5.35942e-07 -3.08006e-07
7.33507	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	-1.65602e-07  5.83703e-07 -2.34229e-07
7.33607	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	-1.65602e-07  5.83703e-07 -2.34229e-07
7.33708	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	3.24126e-08 6.12541e-07 2.30038e-07
7.33808	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	3.24126e-08 6.12541e-07 2.30038e-07
7.33907	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	-1.77701e-08  7.24383e-07  2.59709e-07
7.34006	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	-1.77701e-08  7.24383e-07  2.59709e-07
7.34105	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	-1.77701e-08  7.24383e-07  2.59709e-07
7.34205	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	 4.83085e-08  7.35453e-07 -3.81612e-07
7.34308	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	 4.83085e-08  7.35453e-07 -3.81612e-07
7.34407	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	 4.83085e-08  7.35453e-07 -3.81612e-07
7.34507	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	 4.83085e-08  7.35453e-07 -3.81612e-07
7.34608	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	 9.84913e-08  6.23611e-07 -4.11283e-07
7.34707	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	 9.84913e-08  6.23611e-07 -4.11283e-07
7.34808	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185204	0.6 0.3 0.4	 9.84913e-08  6.23611e-07 -4.11283e-07
7.34908	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	 9.84913e-08  6.23611e-07 -4.11283e-07
7.35007	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	 9.84913e-08  6.23611e-07 -4.11283e-07
7.35107	0.165984  0.43262 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.399999	 3.66211e-07  1.06592e-07 -4.93768e-07
7.35208	0.165984  0.43262 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.399999	 3.66211e-07  1.06592e-07 -4.93767e-07
7.35305	0.165984  0.43262 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.399999	1.50066e-07 4.77612e-08 7.37766e-08
7.3541	0.165984  0.43262 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.399999	1.50066e-07 4.77612e-08 7.37766e-08
7.35509	0.165984  0.43262 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.399999	 0  0 -0
7.35607	0.165984  0.43262 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.399999	1.98015e-07 2.88381e-08 4.64267e-07
7.35706	0.165984  0.43262 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.399999	1.98015e-07 2.88381e-08 4.64267e-07
7.35808	0.165984  0.43262 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.399999	4.79489e-08 -1.8923e-08  3.9049e-07
7.35908	0.165984  0.43262 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.399999	4.79489e-08 -1.8923e-08  3.9049e-07
7.36005	0.165984  0.43262 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.399999	-1.02117e-07 -6.66842e-08  3.16714e-07
7.36108	0.165984  0.43262 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.399999	-1.02117e-07 -6.66843e-08  3.16714e-07
7.36208	0.165984  0.43262 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.399999	 9.58979e-08 -3.78461e-08   7.8098e-07
7.36307	0.165984  0.43262 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.399999	2.98193e-08 -4.8916e-08  1.4223e-06
7.36408	0.165984  0.43262 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.399999	-1.20247e-07 -9.66772e-08  1.34852e-06
7.36508	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	-1.20248e-07 -9.66774e-08  1.34852e-06
7.36607	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	-1.20248e-07 -9.66774e-08  1.34852e-06
7.36707	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	-1.20248e-07 -9.66774e-08  1.34852e-06
7.36808	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	 8.00007e-08 -1.60758e-07  1.39263e-06
7.36907	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.400001	 7.99995e-08 -1.60759e-07  1.39263e-06
7.37006	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.400001	  3.4772e-07 -6.77777e-07  1.31015e-06
7.37108	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.400001	  3.4772e-07 -6.77777e-07  1.31015e-06
7.37206	0.165983 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.400001	 1.49705e-07 -7.06615e-07  8.45879e-07
7.37306	0.165983 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.400001	 2.15785e-07 -6.95545e-07  2.04558e-07
7.37406	0.165983 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.400001	 2.15785e-07 -6.95545e-07  2.04558e-07
7.37508	0.165983 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.400001	 3.65851e-07 -6.47784e-07  2.78335e-07
7.37605	0.165983 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.400001	-9.98835e-08 -1.59603e-07 -1.03448e-07
7.37709	0.165983 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	     0.6      0.3 0.400001	-9.98835e-08 -1.59603e-07 -1.03448e-07
7.37808	0.165983 0.432619 0.317308 -1.45885 0.111409  1.79966 0.185205	0.6 0.3 0.4	-9.98835e-08 -1.59603e-07 -1.03448e-07
7.37907	0.165983 0.432619 0.317308 -1.45885 0.111409  1.79966 0.185205	0.6 0.3 0.4	-9.98835e-08 -1.59603e-07 -1.03448e-07
7.38005	0.165983 0.432619 0.317308 -1.45885 0.111409  1.79966 0.185205	0.6 0.3 0.4	-1.50066e-07 -4.77611e-08 -7.37768e-08
7.38108	0.165983 0.432619 0.317308 -1.45885 0.111409  1.79966 0.185205	0.6 0.3 0.4	-3.48081e-07 -7.65988e-08 -5.38044e-07
7.38207	0.165983 0.432619 0.317308 -1.45885 0.111409  1.79966 0.185205	0.6 0.3 0.4	-3.48081e-07 -7.65988e-08 -5.38044e-07
7.38307	0.165984 0.432619 0.317308 -1.45885 0.111409  1.79966 0.185205	0.6 0.3 0.4	-3.48081e-07 -7.65991e-08 -5.38044e-07
7.38408	0.165984 0.432619 0.317308 -1.45885 0.111409  1.79966 0.185205	0.6 0.3 0.4	-1.98014e-07 -2.88379e-08 -4.64267e-07
7.38508	0.165984 0.432619 0.317308 -1.45885 0.111409  1.79966 0.185205	0.6 0.3 0.4	-1.98014e-07 -2.88379e-08 -4.64267e-07
7.38608	0.165984 0.432619 0.317308 -1.45885 0.111409  1.79966 0.185205	0.6 0.3 0.4	-1.98014e-07 -2.88379e-08 -4.64267e-07
7.38708	0.165984 0.432619 0.317308 -1.45885 0.111409  1.79966 0.185205	0.6 0.3 0.4	-3.96029e-07 -5.76757e-08 -9.28534e-07
7.38808	0.165984 0.432619 0.317308 -1.45885 0.111409  1.79966 0.185205	0.6 0.3 0.4	 -3.9603e-07 -5.76762e-08 -9.28534e-07
7.38908	0.165984 0.432619 0.317308 -1.45885 0.111409  1.79966 0.185205	0.6 0.3 0.4	 -3.9603e-07 -5.76762e-08 -9.28534e-07
7.39006	0.165984 0.432619 0.317308 -1.45885 0.111409  1.79966 0.185205	0.6 0.3 0.4	 -3.9603e-07 -5.76762e-08 -9.28534e-07
7.39105	0.165984 0.432619 0.317308 -1.45885 0.111409  1.79966 0.185205	0.6 0.3 0.4	 -3.9603e-07 -5.76762e-08 -9.28534e-07
7.39205	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	 -3.9603e-07 -5.76762e-08 -9.28534e-07
7.39308	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	-4.46212e-07   5.4166e-08 -8.98863e-07
7.39408	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	 -3.9603e-07 -5.76762e-08 -9.28534e-07
7.39507	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	 6.97056e-08 -5.45857e-07 -5.46752e-07
7.39608	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	 6.97056e-08 -5.45857e-07 -5.46752e-07
7.39707	0.165984 0.432619 0.317308 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	 2.19772e-07 -4.98096e-07 -4.72975e-07
7.39807	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	 2.19771e-07 -4.98096e-07 -4.72975e-07
7.39907	0.165984 0.432619 0.317307 -1.45885  0.11141  1.79966 0.185205	0.6 0.3 0.4	 2.19771e-07 -4.98096e-07 -4.72975e-07
